ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.1493174135684967,4.999999873689376e-05,0.5185050368309021,0.78125,0,349,,
0.14974403381347656,4.999999873689376e-05,0.3264140784740448,0.859375,0,350,,
0.15017065405845642,4.999999873689376e-05,0.26888173818588257,0.875,0,351,,
0.15059727430343628,4.999999873689376e-05,0.2262563705444336,0.921875,0,352,,
0.15102389454841614,4.999999873689376e-05,0.2838681936264038,0.921875,0,353,,
0.151450514793396,4.999999873689376e-05,0.22628569602966309,0.90625,0,354,,
0.15187713503837585,4.999999873689376e-05,0.267350435256958,0.890625,0,355,,
0.1523037552833557,4.999999873689376e-05,0.2955169677734375,0.90625,0,356,,
0.15273037552833557,4.999999873689376e-05,0.3862786293029785,0.84375,0,357,,
0.15315699577331543,4.999999873689376e-05,0.41549909114837646,0.84375,0,358,,
0.1535836160182953,4.999999873689376e-05,0.36921167373657227,0.796875,0,359,,
0.15401023626327515,4.999999873689376e-05,0.31791162490844727,0.84375,0,360,,
0.154436856508255,4.999999873689376e-05,0.38170957565307617,0.78125,0,361,,
0.15486347675323486,4.999999873689376e-05,0.35016369819641113,0.859375,0,362,,
0.15529009699821472,4.999999873689376e-05,0.3004986047744751,0.875,0,363,,
0.15571671724319458,4.999999873689376e-05,0.23958468437194824,0.859375,0,364,,
0.15614333748817444,4.999999873689376e-05,0.29875361919403076,0.875,0,365,,
0.1565699726343155,4.999999873689376e-05,0.30175602436065674,0.875,0,366,,
0.15699659287929535,4.999999873689376e-05,0.22324645519256592,0.90625,0,367,,
0.1574232131242752,4.999999873689376e-05,0.2485954761505127,0.9375,0,368,,
0.15784983336925507,4.999999873689376e-05,0.27373772859573364,0.859375,0,369,,
0.15827645361423492,4.999999873689376e-05,0.2815750241279602,0.875,0,370,,
0.15870307385921478,4.999999873689376e-05,0.37825852632522583,0.828125,0,371,,
0.15912969410419464,4.999999873689376e-05,0.3040810227394104,0.859375,0,372,,
0.1595563143491745,4.999999873689376e-05,0.2979448437690735,0.84375,0,373,,
0.15998293459415436,4.999999873689376e-05,0.2836564779281616,0.875,0,374,,
0.16040955483913422,4.999999873689376e-05,0.18958508968353271,0.921875,0,375,,
0.16083617508411407,4.999999873689376e-05,0.4498654007911682,0.796875,0,376,,
0.16126279532909393,4.999999873689376e-05,0.24755555391311646,0.875,0,377,,
0.1616894155740738,4.999999873689376e-05,0.36626356840133667,0.828125,0,378,,
0.16211603581905365,4.999999873689376e-05,0.2857406735420227,0.859375,0,379,,
0.1625426560640335,4.999999873689376e-05,0.3422258496284485,0.875,0,380,,
0.16296927630901337,4.999999873689376e-05,0.3848682641983032,0.859375,0,381,,
0.16339591145515442,4.999999873689376e-05,0.35173195600509644,0.875,0,382,,
0.16382253170013428,4.999999873689376e-05,0.24776619672775269,0.90625,0,383,,
0.16424915194511414,4.999999873689376e-05,0.23869538307189941,0.90625,0,384,,
0.164675772190094,4.999999873689376e-05,0.30880504846572876,0.859375,0,385,,
0.16510239243507385,4.999999873689376e-05,0.2827824354171753,0.859375,0,386,,
0.1655290126800537,4.999999873689376e-05,0.4370318055152893,0.84375,0,387,,
0.16595563292503357,4.999999873689376e-05,0.29797470569610596,0.875,0,388,,
0.16638225317001343,4.999999873689376e-05,0.2892225980758667,0.875,0,389,,
0.1668088734149933,4.999999873689376e-05,0.249556303024292,0.890625,0,390,,
0.16723549365997314,4.999999873689376e-05,0.36844199895858765,0.875,0,391,,
0.167662113904953,4.999999873689376e-05,0.27690237760543823,0.875,0,392,,
0.16808873414993286,4.999999873689376e-05,0.24084633588790894,0.90625,0,393,,
0.16851535439491272,4.999999873689376e-05,0.24535995721817017,0.921875,0,394,,
0.16894197463989258,4.999999873689376e-05,0.4514846205711365,0.796875,0,395,,
0.16936859488487244,4.999999873689376e-05,0.2650395631790161,0.875,0,396,,
0.1697952151298523,4.999999873689376e-05,0.2997620105743408,0.890625,0,397,,
0.17022185027599335,4.999999873689376e-05,0.31445395946502686,0.875,0,398,,
0.1706484705209732,4.999999873689376e-05,0.3362780809402466,0.84375,0,399,,
0.17107509076595306,4.999999873689376e-05,0.30708789825439453,0.859375,0,400,,
0.17150171101093292,4.999999873689376e-05,0.23928922414779663,0.859375,0,401,,
0.17192833125591278,4.999999873689376e-05,0.3125285506248474,0.859375,0,402,,
0.17235495150089264,4.999999873689376e-05,0.26675963401794434,0.890625,0,403,,
0.1727815717458725,4.999999873689376e-05,0.3541429042816162,0.875,0,404,,
0.17320819199085236,4.999999873689376e-05,0.3376197814941406,0.84375,0,405,,
0.17363481223583221,4.999999873689376e-05,0.33283716440200806,0.796875,0,406,,
0.17406143248081207,4.999999873689376e-05,0.38092291355133057,0.859375,0,407,,
0.17448805272579193,4.999999873689376e-05,0.30195510387420654,0.875,0,408,,
0.1749146729707718,4.999999873689376e-05,0.3736674189567566,0.828125,0,409,,
0.17534129321575165,4.999999873689376e-05,0.19656717777252197,0.90625,0,410,,
0.1757679134607315,4.999999873689376e-05,0.3516709804534912,0.84375,0,411,,
0.17619453370571136,4.999999873689376e-05,0.3703579902648926,0.84375,0,412,,
0.17662115395069122,4.999999873689376e-05,0.34438514709472656,0.859375,0,413,,
0.17704777419567108,4.999999873689376e-05,0.34800779819488525,0.84375,0,414,,
0.17747440934181213,4.999999873689376e-05,0.259474515914917,0.875,0,415,,
0.177901029586792,4.999999873689376e-05,0.24972546100616455,0.921875,0,416,,
0.17832764983177185,4.999999873689376e-05,0.3037492036819458,0.8125,0,417,,
0.1787542700767517,4.999999873689376e-05,0.22818809747695923,0.890625,0,418,,
0.17918089032173157,4.999999873689376e-05,0.30058664083480835,0.890625,0,419,,
0.17960751056671143,4.999999873689376e-05,0.42524635791778564,0.8125,0,420,,
0.18003413081169128,4.999999873689376e-05,0.17450183629989624,0.9375,0,421,,
0.18046075105667114,4.999999873689376e-05,0.24417108297348022,0.921875,0,422,,
0.180887371301651,4.999999873689376e-05,0.3479663133621216,0.828125,0,423,,
0.18131399154663086,4.999999873689376e-05,0.34238600730895996,0.828125,0,424,,
0.18174061179161072,4.999999873689376e-05,0.2190868854522705,0.90625,0,425,,
0.18216723203659058,4.999999873689376e-05,0.2581120729446411,0.90625,0,426,,
0.18259385228157043,4.999999873689376e-05,0.3067006468772888,0.859375,0,427,,
0.1830204725265503,4.999999873689376e-05,0.23484408855438232,0.90625,0,428,,
0.18344709277153015,4.999999873689376e-05,0.23015213012695312,0.890625,0,429,,
0.18387371301651,4.999999873689376e-05,0.30388545989990234,0.90625,0,430,,
0.18430034816265106,4.999999873689376e-05,0.2840391993522644,0.90625,0,431,,
0.18472696840763092,4.999999873689376e-05,0.2878013253211975,0.875,0,432,,
0.18515358865261078,4.999999873689376e-05,0.3446817994117737,0.859375,0,433,,
0.18558020889759064,4.999999873689376e-05,0.28149014711380005,0.890625,0,434,,
0.1860068291425705,4.999999873689376e-05,0.3197122812271118,0.90625,0,435,,
0.18643344938755035,4.999999873689376e-05,0.1720808744430542,0.953125,0,436,,
0.1868600696325302,4.999999873689376e-05,0.21400809288024902,0.9375,0,437,,
0.18728668987751007,4.999999873689376e-05,0.3120773434638977,0.890625,0,438,,
0.18771331012248993,4.999999873689376e-05,0.20317420363426208,0.875,0,439,,
0.1881399303674698,4.999999873689376e-05,0.4675760865211487,0.796875,0,440,,
0.18856655061244965,4.999999873689376e-05,0.35019952058792114,0.84375,0,441,,
0.1889931708574295,4.999999873689376e-05,0.1780737042427063,0.9375,0,442,,
0.18941979110240936,4.999999873689376e-05,0.41643792390823364,0.84375,0,443,,
0.18984641134738922,4.999999873689376e-05,0.3753426671028137,0.828125,0,444,,
0.19027303159236908,4.999999873689376e-05,0.34868791699409485,0.890625,0,445,,
0.19069965183734894,4.999999873689376e-05,0.3759685754776001,0.84375,0,446,,
0.19112628698349,4.999999873689376e-05,0.22672158479690552,0.859375,0,447,,
0.19155290722846985,4.999999873689376e-05,0.2314244508743286,0.890625,0,448,,
0.1919795274734497,4.999999873689376e-05,0.19603610038757324,0.9375,0,449,,
0.19240614771842957,4.999999873689376e-05,0.3253190517425537,0.828125,0,450,,
0.19283276796340942,4.999999873689376e-05,0.264880895614624,0.90625,0,451,,
0.19325938820838928,4.999999873689376e-05,0.2192002534866333,0.890625,0,452,,
0.19368600845336914,4.999999873689376e-05,0.24986064434051514,0.921875,0,453,,
0.194112628698349,4.999999873689376e-05,0.2331916093826294,0.921875,0,454,,
0.19453924894332886,4.999999873689376e-05,0.2458045482635498,0.890625,0,455,,
0.19496586918830872,4.999999873689376e-05,0.28456708788871765,0.859375,0,456,,
0.19539248943328857,4.999999873689376e-05,0.23813563585281372,0.875,0,457,,
0.19581910967826843,4.999999873689376e-05,0.30198317766189575,0.921875,0,458,,
0.1962457299232483,4.999999873689376e-05,0.1913604736328125,0.9375,0,459,,
0.19667235016822815,4.999999873689376e-05,0.23046839237213135,0.90625,0,460,,
0.197098970413208,4.999999873689376e-05,0.37778761982917786,0.8125,0,461,,
0.19752559065818787,4.999999873689376e-05,0.3547261357307434,0.875,0,462,,
0.19795222580432892,4.999999873689376e-05,0.265864759683609,0.875,0,463,,
0.19837884604930878,4.999999873689376e-05,0.3332236707210541,0.921875,0,464,,
0.19880546629428864,4.999999873689376e-05,0.27446264028549194,0.90625,0,465,,
0.1992320865392685,4.999999873689376e-05,0.2856546640396118,0.859375,0,466,,
0.19965870678424835,4.999999873689376e-05,0.337737113237381,0.84375,0,467,,
0.19965870678424835,4.999999873689376e-05,,,0,467,0.2898150682449341,0.8782169222831726
0.2000853270292282,4.999999873689376e-05,0.20944344997406006,0.9375,0,468,,
0.20051194727420807,4.999999873689376e-05,0.27789071202278137,0.859375,0,469,,
0.20093856751918793,4.999999873689376e-05,0.18910762667655945,0.890625,0,470,,
0.20136518776416779,4.999999873689376e-05,0.32928043603897095,0.859375,0,471,,
0.20179180800914764,4.999999873689376e-05,0.3319578766822815,0.84375,0,472,,
0.2022184282541275,4.999999873689376e-05,0.3253610134124756,0.8125,0,473,,
0.20264504849910736,4.999999873689376e-05,0.2919507324695587,0.875,0,474,,
0.20307166874408722,4.999999873689376e-05,0.29730647802352905,0.859375,0,475,,
0.20349828898906708,4.999999873689376e-05,0.3863981068134308,0.828125,0,476,,
0.20392490923404694,4.999999873689376e-05,0.23257815837860107,0.90625,0,477,,
0.2043515294790268,4.999999873689376e-05,0.2711053192615509,0.890625,0,478,,
0.20477814972400665,4.999999873689376e-05,0.47140419483184814,0.78125,0,479,,
0.2052047848701477,4.999999873689376e-05,0.28211238980293274,0.875,0,480,,
0.20563140511512756,4.999999873689376e-05,0.2823978662490845,0.890625,0,481,,
0.20605802536010742,4.999999873689376e-05,0.34702497720718384,0.84375,0,482,,
0.20648464560508728,4.999999873689376e-05,0.34368735551834106,0.828125,0,483,,
0.20691126585006714,4.999999873689376e-05,0.376179575920105,0.828125,0,484,,
0.207337886095047,4.999999873689376e-05,0.3206590414047241,0.859375,0,485,,
0.20776450634002686,4.999999873689376e-05,0.31341373920440674,0.921875,0,486,,
0.2081911265850067,4.999999873689376e-05,0.18377065658569336,0.9375,0,487,,
0.20861774682998657,4.999999873689376e-05,0.29764461517333984,0.84375,0,488,,
0.20904436707496643,4.999999873689376e-05,0.22174960374832153,0.9375,0,489,,
0.2094709873199463,4.999999873689376e-05,0.2784099280834198,0.875,0,490,,
0.20989760756492615,4.999999873689376e-05,0.3616931140422821,0.828125,0,491,,
0.210324227809906,4.999999873689376e-05,0.3117749094963074,0.875,0,492,,
0.21075084805488586,4.999999873689376e-05,0.28448477387428284,0.84375,0,493,,
0.21117746829986572,4.999999873689376e-05,0.26617202162742615,0.890625,0,494,,
0.21160408854484558,4.999999873689376e-05,0.18483269214630127,0.9375,0,495,,
0.21203072369098663,4.999999873689376e-05,0.20079803466796875,0.921875,0,496,,
0.2124573439359665,4.999999873689376e-05,0.34350061416625977,0.859375,0,497,,
0.21288396418094635,4.999999873689376e-05,0.3641452193260193,0.859375,0,498,,
0.2133105844259262,4.999999873689376e-05,0.2727585434913635,0.859375,0,499,,
0.21373720467090607,4.999999873689376e-05,0.23490846157073975,0.875,0,500,,
0.21416382491588593,4.999999873689376e-05,0.4706825017929077,0.8125,0,501,,
0.21459044516086578,4.999999873689376e-05,0.26106250286102295,0.859375,0,502,,
0.21501706540584564,4.999999873689376e-05,0.20340806245803833,0.921875,0,503,,
0.2154436856508255,4.999999873689376e-05,0.23180484771728516,0.921875,0,504,,
0.21587030589580536,4.999999873689376e-05,0.212863028049469,0.890625,0,505,,
0.21629692614078522,4.999999873689376e-05,0.3103651702404022,0.921875,0,506,,
0.21672354638576508,4.999999873689376e-05,0.2953975796699524,0.875,0,507,,
0.21715016663074493,4.999999873689376e-05,0.2526242136955261,0.875,0,508,,
0.2175767868757248,4.999999873689376e-05,0.16490232944488525,0.921875,0,509,,
0.21800340712070465,4.999999873689376e-05,0.22046345472335815,0.921875,0,510,,
0.2184300273656845,4.999999873689376e-05,0.2084394097328186,0.90625,0,511,,
0.21885666251182556,4.999999873689376e-05,0.4044850766658783,0.84375,0,512,,
0.21928328275680542,4.999999873689376e-05,0.2894749343395233,0.859375,0,513,,
0.21970990300178528,4.999999873689376e-05,0.3028321862220764,0.890625,0,514,,
0.22013652324676514,4.999999873689376e-05,0.3015769422054291,0.921875,0,515,,
0.220563143491745,4.999999873689376e-05,0.29908934235572815,0.890625,0,516,,
0.22098976373672485,4.999999873689376e-05,0.18335473537445068,0.921875,0,517,,
0.2214163839817047,4.999999873689376e-05,0.2500854730606079,0.890625,0,518,,
0.22184300422668457,4.999999873689376e-05,0.2390272617340088,0.921875,0,519,,
0.22226962447166443,4.999999873689376e-05,0.23216336965560913,0.890625,0,520,,
0.2226962447166443,4.999999873689376e-05,0.3673490583896637,0.859375,0,521,,
0.22312286496162415,4.999999873689376e-05,0.35582512617111206,0.84375,0,522,,
0.223549485206604,4.999999873689376e-05,0.2276347279548645,0.90625,0,523,,
0.22397610545158386,4.999999873689376e-05,0.25932180881500244,0.9375,0,524,,
0.22440272569656372,4.999999873689376e-05,0.32800036668777466,0.859375,0,525,,
0.22482934594154358,4.999999873689376e-05,0.2092486023902893,0.890625,0,526,,
0.22525596618652344,4.999999873689376e-05,0.2786564230918884,0.84375,0,527,,
0.2256825864315033,4.999999873689376e-05,0.2865079641342163,0.890625,0,528,,
0.22610922157764435,4.999999873689376e-05,0.2593573331832886,0.90625,0,529,,
0.2265358418226242,4.999999873689376e-05,0.27412769198417664,0.90625,0,530,,
0.22696246206760406,4.999999873689376e-05,0.3217470049858093,0.859375,0,531,,
0.22738908231258392,4.999999873689376e-05,0.354500412940979,0.859375,0,532,,
0.22781570255756378,4.999999873689376e-05,0.3343459963798523,0.859375,0,533,,
0.22824232280254364,4.999999873689376e-05,0.27964770793914795,0.90625,0,534,,
0.2286689430475235,4.999999873689376e-05,0.31110620498657227,0.828125,0,535,,
0.22909556329250336,4.999999873689376e-05,0.252979576587677,0.90625,0,536,,
0.22952218353748322,4.999999873689376e-05,0.436326801776886,0.8125,0,537,,
0.22994880378246307,4.999999873689376e-05,0.29465943574905396,0.875,0,538,,
0.23037542402744293,4.999999873689376e-05,0.2747691869735718,0.875,0,539,,
0.2308020442724228,4.999999873689376e-05,0.3312937617301941,0.890625,0,540,,
0.23122866451740265,4.999999873689376e-05,0.33268338441848755,0.8125,0,541,,
0.2316552847623825,4.999999873689376e-05,0.309692919254303,0.875,0,542,,
0.23208190500736237,4.999999873689376e-05,0.3353148102760315,0.84375,0,543,,
0.23250852525234222,4.999999873689376e-05,0.3207252621650696,0.84375,0,544,,
0.23293516039848328,4.999999873689376e-05,0.33137115836143494,0.8125,0,545,,
0.23336178064346313,4.999999873689376e-05,0.4824492931365967,0.8125,0,546,,
0.233788400888443,4.999999873689376e-05,0.4090355634689331,0.8125,0,547,,
0.23421502113342285,4.999999873689376e-05,0.2833946943283081,0.859375,0,548,,
0.2346416413784027,4.999999873689376e-05,0.2122102975845337,0.890625,0,549,,
0.23506826162338257,4.999999873689376e-05,0.20287585258483887,0.953125,0,550,,
0.23549488186836243,4.999999873689376e-05,0.38506942987442017,0.8125,0,551,,
0.23592150211334229,4.999999873689376e-05,0.21516823768615723,0.9375,0,552,,
0.23634812235832214,4.999999873689376e-05,0.3474167585372925,0.8125,0,553,,
0.236774742603302,4.999999873689376e-05,0.21609359979629517,0.953125,0,554,,
0.23720136284828186,4.999999873689376e-05,0.46890121698379517,0.765625,0,555,,
0.23762798309326172,4.999999873689376e-05,0.2974175214767456,0.875,0,556,,
0.23805460333824158,4.999999873689376e-05,0.3047623038291931,0.890625,0,557,,
0.23848122358322144,4.999999873689376e-05,0.29264357686042786,0.90625,0,558,,
0.2389078438282013,4.999999873689376e-05,0.4241827130317688,0.84375,0,559,,
0.23933446407318115,4.999999873689376e-05,0.27283626794815063,0.875,0,560,,
0.2397610992193222,4.999999873689376e-05,0.2697976529598236,0.890625,0,561,,
0.24018771946430206,4.999999873689376e-05,0.29810070991516113,0.859375,0,562,,
0.24061433970928192,4.999999873689376e-05,0.401009202003479,0.828125,0,563,,
0.24104095995426178,4.999999873689376e-05,0.22002366185188293,0.921875,0,564,,
0.24146758019924164,4.999999873689376e-05,0.25251758098602295,0.890625,0,565,,
0.2418942004442215,4.999999873689376e-05,0.37441763281822205,0.859375,0,566,,
0.24232082068920135,4.999999873689376e-05,0.22392967343330383,0.890625,0,567,,
0.2427474409341812,4.999999873689376e-05,0.31317365169525146,0.875,0,568,,
0.24317406117916107,4.999999873689376e-05,0.24219924211502075,0.875,0,569,,
0.24360068142414093,4.999999873689376e-05,0.3878939151763916,0.8125,0,570,,
0.2440273016691208,4.999999873689376e-05,0.2688753604888916,0.859375,0,571,,
0.24445392191410065,4.999999873689376e-05,0.3319433331489563,0.875,0,572,,
0.2448805421590805,4.999999873689376e-05,0.21053951978683472,0.921875,0,573,,
0.24530716240406036,4.999999873689376e-05,0.3293270170688629,0.90625,0,574,,
0.24573378264904022,4.999999873689376e-05,0.2929428815841675,0.875,0,575,,
0.24616040289402008,4.999999873689376e-05,0.41849014163017273,0.84375,0,576,,
0.24658703804016113,4.999999873689376e-05,0.29850295186042786,0.90625,0,577,,
0.247013658285141,4.999999873689376e-05,0.28412237763404846,0.90625,0,578,,
0.24744027853012085,4.999999873689376e-05,0.24895739555358887,0.9375,0,579,,
0.2478668987751007,4.999999873689376e-05,0.20206105709075928,0.921875,0,580,,
