ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.7525597214698792,4.999999873689376e-05,0.25915807485580444,0.859375,0,1763,,
0.7529863715171814,4.999999873689376e-05,0.2498064637184143,0.9375,0,1764,,
0.7534129619598389,4.999999873689376e-05,0.218206524848938,0.890625,0,1765,,
0.7538396120071411,4.999999873689376e-05,0.2797977924346924,0.875,0,1766,,
0.7542662024497986,4.999999873689376e-05,0.3550289273262024,0.828125,0,1767,,
0.7546928524971008,4.999999873689376e-05,0.2769275903701782,0.84375,0,1768,,
0.7551194429397583,4.999999873689376e-05,0.16236001253128052,0.921875,0,1769,,
0.7555460929870605,4.999999873689376e-05,0.32709193229675293,0.84375,0,1770,,
0.755972683429718,4.999999873689376e-05,0.30176612734794617,0.828125,0,1771,,
0.7563993334770203,4.999999873689376e-05,0.18439584970474243,0.9375,0,1772,,
0.7568259239196777,4.999999873689376e-05,0.3012866675853729,0.875,0,1773,,
0.75725257396698,4.999999873689376e-05,0.27772653102874756,0.890625,0,1774,,
0.7576791644096375,4.999999873689376e-05,0.2372347116470337,0.890625,0,1775,,
0.7581058144569397,4.999999873689376e-05,0.2613196074962616,0.859375,0,1776,,
0.7585324048995972,4.999999873689376e-05,0.3944748342037201,0.859375,0,1777,,
0.7589590549468994,4.999999873689376e-05,0.21511146426200867,0.90625,0,1778,,
0.7593856453895569,4.999999873689376e-05,0.17978692054748535,0.921875,0,1779,,
0.7598122954368591,4.999999873689376e-05,0.23274296522140503,0.875,0,1780,,
0.7602388858795166,4.999999873689376e-05,0.28909459710121155,0.890625,0,1781,,
0.7606655359268188,4.999999873689376e-05,0.21364852786064148,0.9375,0,1782,,
0.7610921263694763,4.999999873689376e-05,0.28481152653694153,0.875,0,1783,,
0.7615187764167786,4.999999873689376e-05,0.16735228896141052,0.921875,0,1784,,
0.761945366859436,4.999999873689376e-05,0.32386988401412964,0.890625,0,1785,,
0.7623720169067383,4.999999873689376e-05,0.13720518350601196,0.953125,0,1786,,
0.7627986073493958,4.999999873689376e-05,0.2028389573097229,0.890625,0,1787,,
0.763225257396698,4.999999873689376e-05,0.2225010097026825,0.90625,0,1788,,
0.7636518478393555,4.999999873689376e-05,0.17788618803024292,0.921875,0,1789,,
0.7640784978866577,4.999999873689376e-05,0.23433583974838257,0.921875,0,1790,,
0.76450514793396,4.999999873689376e-05,0.3261471390724182,0.859375,0,1791,,
0.7649317383766174,4.999999873689376e-05,0.25761428475379944,0.890625,0,1792,,
0.7653583884239197,4.999999873689376e-05,0.19704613089561462,0.890625,0,1793,,
0.7657849788665771,4.999999873689376e-05,0.16622501611709595,0.953125,0,1794,,
0.7662116289138794,4.999999873689376e-05,0.2623567581176758,0.90625,0,1795,,
0.7666382193565369,4.999999873689376e-05,0.28475797176361084,0.890625,0,1796,,
0.7670648694038391,4.999999873689376e-05,0.18923106789588928,0.921875,0,1797,,
0.7674914598464966,4.999999873689376e-05,0.4109989106655121,0.8125,0,1798,,
0.7679181098937988,4.999999873689376e-05,0.33293387293815613,0.84375,0,1799,,
0.7683447003364563,4.999999873689376e-05,0.16532045602798462,0.953125,0,1800,,
0.7687713503837585,4.999999873689376e-05,0.2898053228855133,0.953125,0,1801,,
0.769197940826416,4.999999873689376e-05,0.16794946789741516,0.96875,0,1802,,
0.7696245908737183,4.999999873689376e-05,0.2727758288383484,0.859375,0,1803,,
0.7700511813163757,4.999999873689376e-05,0.28562891483306885,0.875,0,1804,,
0.770477831363678,4.999999873689376e-05,0.35330960154533386,0.859375,0,1805,,
0.7709044218063354,4.999999873689376e-05,0.2855496406555176,0.890625,0,1806,,
0.7713310718536377,4.999999873689376e-05,0.28526484966278076,0.84375,0,1807,,
0.7717576622962952,4.999999873689376e-05,0.24591600894927979,0.90625,0,1808,,
0.7721843123435974,4.999999873689376e-05,0.3005107641220093,0.875,0,1809,,
0.7726109027862549,4.999999873689376e-05,0.26424387097358704,0.875,0,1810,,
0.7730375528335571,4.999999873689376e-05,0.2602926790714264,0.875,0,1811,,
0.7734641432762146,4.999999873689376e-05,0.31956496834754944,0.828125,0,1812,,
0.7738907933235168,4.999999873689376e-05,0.2771459221839905,0.84375,0,1813,,
0.7743173837661743,4.999999873689376e-05,0.27673375606536865,0.90625,0,1814,,
0.7747440338134766,4.999999873689376e-05,0.14221373200416565,0.953125,0,1815,,
0.775170624256134,4.999999873689376e-05,0.2309764325618744,0.953125,0,1816,,
0.7755972743034363,4.999999873689376e-05,0.22455403208732605,0.890625,0,1817,,
0.7760238647460938,4.999999873689376e-05,0.24834567308425903,0.875,0,1818,,
0.776450514793396,4.999999873689376e-05,0.26433974504470825,0.875,0,1819,,
0.7768771052360535,4.999999873689376e-05,0.3572702407836914,0.890625,0,1820,,
0.7773037552833557,4.999999873689376e-05,0.32829782366752625,0.859375,0,1821,,
0.7777303457260132,4.999999873689376e-05,0.13618290424346924,0.96875,0,1822,,
0.7781569957733154,4.999999873689376e-05,0.12835943698883057,0.953125,0,1823,,
0.7785836458206177,4.999999873689376e-05,0.2532234489917755,0.921875,0,1824,,
0.7790102362632751,4.999999873689376e-05,0.14525818824768066,0.96875,0,1825,,
0.7794368863105774,4.999999873689376e-05,0.22455862164497375,0.9375,0,1826,,
0.7798634767532349,4.999999873689376e-05,0.24309465289115906,0.890625,0,1827,,
0.7802901268005371,4.999999873689376e-05,0.38566333055496216,0.859375,0,1828,,
0.7807167172431946,4.999999873689376e-05,0.3198164105415344,0.90625,0,1829,,
0.7811433672904968,4.999999873689376e-05,0.18637531995773315,0.890625,0,1830,,
0.7815699577331543,4.999999873689376e-05,0.31068745255470276,0.84375,0,1831,,
0.7819966077804565,4.999999873689376e-05,0.17808377742767334,0.921875,0,1832,,
0.782423198223114,4.999999873689376e-05,0.16948193311691284,0.9375,0,1833,,
0.7828498482704163,4.999999873689376e-05,0.34675318002700806,0.828125,0,1834,,
0.7832764387130737,4.999999873689376e-05,0.5557839274406433,0.75,0,1835,,
0.783703088760376,4.999999873689376e-05,0.28864580392837524,0.890625,0,1836,,
0.7841296792030334,4.999999873689376e-05,0.26540398597717285,0.921875,0,1837,,
0.7845563292503357,4.999999873689376e-05,0.20642095804214478,0.921875,0,1838,,
0.7849829196929932,4.999999873689376e-05,0.26119470596313477,0.875,0,1839,,
0.7854095697402954,4.999999873689376e-05,0.18737202882766724,0.953125,0,1840,,
0.7858361601829529,4.999999873689376e-05,0.2424338459968567,0.9375,0,1841,,
0.7862628102302551,4.999999873689376e-05,0.21416974067687988,0.921875,0,1842,,
0.7866894006729126,4.999999873689376e-05,0.26757490634918213,0.859375,0,1843,,
0.7871160507202148,4.999999873689376e-05,0.18105077743530273,0.9375,0,1844,,
0.7875426411628723,4.999999873689376e-05,0.2588195502758026,0.859375,0,1845,,
0.7879692912101746,4.999999873689376e-05,0.2077617645263672,0.90625,0,1846,,
0.788395881652832,4.999999873689376e-05,0.2733106017112732,0.84375,0,1847,,
0.7888225317001343,4.999999873689376e-05,0.21475133299827576,0.875,0,1848,,
0.7892491221427917,4.999999873689376e-05,0.18515482544898987,0.90625,0,1849,,
0.789675772190094,4.999999873689376e-05,0.15347638726234436,0.9375,0,1850,,
0.7901023626327515,4.999999873689376e-05,0.23894324898719788,0.875,0,1851,,
0.7905290126800537,4.999999873689376e-05,0.14201965928077698,0.953125,0,1852,,
0.7909556031227112,4.999999873689376e-05,0.1707880198955536,0.921875,0,1853,,
0.7913822531700134,4.999999873689376e-05,0.24539990723133087,0.921875,0,1854,,
0.7918089032173157,4.999999873689376e-05,0.3217654228210449,0.859375,0,1855,,
0.7922354936599731,4.999999873689376e-05,0.27198559045791626,0.921875,0,1856,,
0.7926621437072754,4.999999873689376e-05,0.40568000078201294,0.84375,0,1857,,
0.7930887341499329,4.999999873689376e-05,0.2696612477302551,0.875,0,1858,,
0.7935153841972351,4.999999873689376e-05,0.325484961271286,0.859375,0,1859,,
0.7939419746398926,4.999999873689376e-05,0.2665466070175171,0.84375,0,1860,,
0.7943686246871948,4.999999873689376e-05,0.2550431191921234,0.875,0,1861,,
0.7947952151298523,4.999999873689376e-05,0.2316664159297943,0.890625,0,1862,,
0.7952218651771545,4.999999873689376e-05,0.21153482794761658,0.921875,0,1863,,
0.795648455619812,4.999999873689376e-05,0.2907305061817169,0.859375,0,1864,,
0.7960751056671143,4.999999873689376e-05,0.305997371673584,0.890625,0,1865,,
0.7965016961097717,4.999999873689376e-05,0.35969895124435425,0.765625,0,1866,,
0.796928346157074,4.999999873689376e-05,0.24086269736289978,0.890625,0,1867,,
0.7973549365997314,4.999999873689376e-05,0.14078688621520996,0.953125,0,1868,,
0.7977815866470337,4.999999873689376e-05,0.28689318895339966,0.875,0,1869,,
0.7982081770896912,4.999999873689376e-05,0.32139766216278076,0.890625,0,1870,,
0.7986348271369934,4.999999873689376e-05,0.3086586594581604,0.859375,0,1871,,
0.7986348271369934,4.999999873689376e-05,,,0,1871,0.24489730596542358,0.9013946652412415
0.7990614175796509,4.999999873689376e-05,0.29921481013298035,0.890625,0,1872,,
0.7994880676269531,4.999999873689376e-05,0.19101208448410034,0.9375,0,1873,,
0.7999146580696106,4.999999873689376e-05,0.24184098839759827,0.921875,0,1874,,
0.8003413081169128,4.999999873689376e-05,0.2624306082725525,0.875,0,1875,,
0.8007678985595703,4.999999873689376e-05,0.14917710423469543,0.984375,0,1876,,
0.8011945486068726,4.999999873689376e-05,0.16495275497436523,0.9375,0,1877,,
0.80162113904953,4.999999873689376e-05,0.29145103693008423,0.84375,0,1878,,
0.8020477890968323,4.999999873689376e-05,0.4369776248931885,0.84375,0,1879,,
0.8024743795394897,4.999999873689376e-05,0.20487132668495178,0.90625,0,1880,,
0.802901029586792,4.999999873689376e-05,0.3620365560054779,0.890625,0,1881,,
0.8033276200294495,4.999999873689376e-05,0.22787034511566162,0.90625,0,1882,,
0.8037542700767517,4.999999873689376e-05,0.28167974948883057,0.890625,0,1883,,
0.8041808605194092,4.999999873689376e-05,0.2845768928527832,0.84375,0,1884,,
0.8046075105667114,4.999999873689376e-05,0.24629342555999756,0.90625,0,1885,,
0.8050341010093689,4.999999873689376e-05,0.3434599041938782,0.84375,0,1886,,
0.8054607510566711,4.999999873689376e-05,0.3308528661727905,0.859375,0,1887,,
0.8058874011039734,4.999999873689376e-05,0.32356882095336914,0.828125,0,1888,,
0.8063139915466309,4.999999873689376e-05,0.38217291235923767,0.875,0,1889,,
0.8067406415939331,4.999999873689376e-05,0.2213866412639618,0.890625,0,1890,,
0.8071672320365906,4.999999873689376e-05,0.24881964921951294,0.875,0,1891,,
0.8075938820838928,4.999999873689376e-05,0.23480382561683655,0.90625,0,1892,,
0.8080204725265503,4.999999873689376e-05,0.3017024099826813,0.875,0,1893,,
0.8084471225738525,4.999999873689376e-05,0.22535011172294617,0.90625,0,1894,,
0.80887371301651,4.999999873689376e-05,0.2095291018486023,0.921875,0,1895,,
0.8093003630638123,4.999999873689376e-05,0.19676241278648376,0.890625,0,1896,,
0.8097269535064697,4.999999873689376e-05,0.24980339407920837,0.875,0,1897,,
0.810153603553772,4.999999873689376e-05,0.3010082244873047,0.828125,0,1898,,
0.8105801939964294,4.999999873689376e-05,0.25770998001098633,0.890625,0,1899,,
0.8110068440437317,4.999999873689376e-05,0.22986769676208496,0.875,0,1900,,
0.8114334344863892,4.999999873689376e-05,0.24184530973434448,0.921875,0,1901,,
0.8118600845336914,4.999999873689376e-05,0.24138328433036804,0.9375,0,1902,,
0.8122866749763489,4.999999873689376e-05,0.2892974317073822,0.890625,0,1903,,
0.8127133250236511,4.999999873689376e-05,0.23043325543403625,0.90625,0,1904,,
0.8131399154663086,4.999999873689376e-05,0.16889351606369019,0.9375,0,1905,,
0.8135665655136108,4.999999873689376e-05,0.11327049136161804,0.953125,0,1906,,
0.8139931559562683,4.999999873689376e-05,0.35101667046546936,0.859375,0,1907,,
0.8144198060035706,4.999999873689376e-05,0.228493332862854,0.90625,0,1908,,
0.814846396446228,4.999999873689376e-05,0.1850142478942871,0.9375,0,1909,,
0.8152730464935303,4.999999873689376e-05,0.2620246708393097,0.90625,0,1910,,
0.8156996369361877,4.999999873689376e-05,0.33193808794021606,0.859375,0,1911,,
0.81612628698349,4.999999873689376e-05,0.2263127565383911,0.890625,0,1912,,
0.8165528774261475,4.999999873689376e-05,0.3544389605522156,0.84375,0,1913,,
0.8169795274734497,4.999999873689376e-05,0.15261799097061157,0.9375,0,1914,,
0.8174061179161072,4.999999873689376e-05,0.24275237321853638,0.90625,0,1915,,
0.8178327679634094,4.999999873689376e-05,0.4389987885951996,0.8125,0,1916,,
0.8182593584060669,4.999999873689376e-05,0.21977579593658447,0.921875,0,1917,,
0.8186860084533691,4.999999873689376e-05,0.35286349058151245,0.875,0,1918,,
0.8191125988960266,4.999999873689376e-05,0.29528141021728516,0.875,0,1919,,
0.8195392489433289,4.999999873689376e-05,0.2828204035758972,0.875,0,1920,,
0.8199658989906311,4.999999873689376e-05,0.30584102869033813,0.859375,0,1921,,
0.8203924894332886,4.999999873689376e-05,0.2976221442222595,0.875,0,1922,,
0.8208191394805908,4.999999873689376e-05,0.17527708411216736,0.953125,0,1923,,
0.8212457299232483,4.999999873689376e-05,0.3833625912666321,0.84375,0,1924,,
0.8216723799705505,4.999999873689376e-05,0.39013099670410156,0.796875,0,1925,,
0.822098970413208,4.999999873689376e-05,0.2415183186531067,0.875,0,1926,,
0.8225256204605103,4.999999873689376e-05,0.25944891571998596,0.859375,0,1927,,
0.8229522109031677,4.999999873689376e-05,0.2048526406288147,0.9375,0,1928,,
0.82337886095047,4.999999873689376e-05,0.23156282305717468,0.90625,0,1929,,
0.8238054513931274,4.999999873689376e-05,0.14027643203735352,0.96875,0,1930,,
0.8242321014404297,4.999999873689376e-05,0.19491198658943176,0.921875,0,1931,,
0.8246586918830872,4.999999873689376e-05,0.22525227069854736,0.90625,0,1932,,
0.8250853419303894,4.999999873689376e-05,0.15611746907234192,0.9375,0,1933,,
0.8255119323730469,4.999999873689376e-05,0.2417542040348053,0.890625,0,1934,,
0.8259385824203491,4.999999873689376e-05,0.41602668166160583,0.8125,0,1935,,
0.8263651728630066,4.999999873689376e-05,0.1906275451183319,0.9375,0,1936,,
0.8267918229103088,4.999999873689376e-05,0.2743496298789978,0.921875,0,1937,,
0.8272184133529663,4.999999873689376e-05,0.22860845923423767,0.875,0,1938,,
0.8276450634002686,4.999999873689376e-05,0.29036855697631836,0.921875,0,1939,,
0.828071653842926,4.999999873689376e-05,0.2544146776199341,0.921875,0,1940,,
0.8284983038902283,4.999999873689376e-05,0.17964980006217957,0.953125,0,1941,,
0.8289248943328857,4.999999873689376e-05,0.1942950189113617,0.921875,0,1942,,
0.829351544380188,4.999999873689376e-05,0.4173468351364136,0.84375,0,1943,,
0.8297781348228455,4.999999873689376e-05,0.1766102910041809,0.921875,0,1944,,
0.8302047848701477,4.999999873689376e-05,0.3268898129463196,0.875,0,1945,,
0.8306313753128052,4.999999873689376e-05,0.23100537061691284,0.90625,0,1946,,
0.8310580253601074,4.999999873689376e-05,0.17955869436264038,0.90625,0,1947,,
0.8314846158027649,4.999999873689376e-05,0.34997618198394775,0.859375,0,1948,,
0.8319112658500671,4.999999873689376e-05,0.21931779384613037,0.90625,0,1949,,
0.8323378562927246,4.999999873689376e-05,0.33377230167388916,0.828125,0,1950,,
0.8327645063400269,4.999999873689376e-05,0.35491251945495605,0.8125,0,1951,,
0.8331910967826843,4.999999873689376e-05,0.26243603229522705,0.890625,0,1952,,
0.8336177468299866,4.999999873689376e-05,0.20386958122253418,0.953125,0,1953,,
0.8340443968772888,4.999999873689376e-05,0.24263983964920044,0.875,0,1954,,
0.8344709873199463,4.999999873689376e-05,0.1950300931930542,0.9375,0,1955,,
0.8348976373672485,4.999999873689376e-05,0.35000741481781006,0.859375,0,1956,,
0.835324227809906,4.999999873689376e-05,0.21651089191436768,0.921875,0,1957,,
0.8357508778572083,4.999999873689376e-05,0.23279118537902832,0.90625,0,1958,,
0.8361774682998657,4.999999873689376e-05,0.3631969094276428,0.859375,0,1959,,
0.836604118347168,4.999999873689376e-05,0.30026721954345703,0.875,0,1960,,
0.8370307087898254,4.999999873689376e-05,0.3679128885269165,0.8125,0,1961,,
0.8374573588371277,4.999999873689376e-05,0.3039631247520447,0.875,0,1962,,
0.8378839492797852,4.999999873689376e-05,0.24006396532058716,0.9375,0,1963,,
0.8383105993270874,4.999999873689376e-05,0.2599107623100281,0.890625,0,1964,,
0.8387371897697449,4.999999873689376e-05,0.2827504873275757,0.84375,0,1965,,
0.8391638398170471,4.999999873689376e-05,0.26675647497177124,0.921875,0,1966,,
0.8395904302597046,4.999999873689376e-05,0.316111296415329,0.875,0,1967,,
0.8400170803070068,4.999999873689376e-05,0.20885056257247925,0.90625,0,1968,,
0.8404436707496643,4.999999873689376e-05,0.16399309039115906,0.9375,0,1969,,
0.8408703207969666,4.999999873689376e-05,0.1634940207004547,0.921875,0,1970,,
0.841296911239624,4.999999873689376e-05,0.1985883116722107,0.921875,0,1971,,
0.8417235612869263,4.999999873689376e-05,0.2514810264110565,0.90625,0,1972,,
0.8421501517295837,4.999999873689376e-05,0.2770819067955017,0.890625,0,1973,,
0.842576801776886,4.999999873689376e-05,0.2192956805229187,0.921875,0,1974,,
0.8430033922195435,4.999999873689376e-05,0.26144182682037354,0.875,0,1975,,
0.8434300422668457,4.999999873689376e-05,0.17824649810791016,0.890625,0,1976,,
0.8438566327095032,4.999999873689376e-05,0.31335970759391785,0.875,0,1977,,
0.8442832827568054,4.999999873689376e-05,0.24912697076797485,0.90625,0,1978,,
0.8447098731994629,4.999999873689376e-05,0.09333416819572449,0.96875,0,1979,,
0.8451365232467651,4.999999873689376e-05,0.2972066402435303,0.84375,0,1980,,
0.8455631136894226,4.999999873689376e-05,0.35218772292137146,0.84375,0,1981,,
0.8459897637367249,4.999999873689376e-05,0.30140626430511475,0.859375,0,1982,,
0.8464163541793823,4.999999873689376e-05,0.22230982780456543,0.90625,0,1983,,
0.8468430042266846,4.999999873689376e-05,0.31908535957336426,0.84375,0,1984,,
0.8472696542739868,4.999999873689376e-05,0.20186969637870789,0.90625,0,1985,,
0.8476962447166443,4.999999873689376e-05,0.26565173268318176,0.890625,0,1986,,
0.8481228947639465,4.999999873689376e-05,0.2874826490879059,0.90625,0,1987,,
0.848549485206604,4.999999873689376e-05,0.12217512726783752,0.96875,0,1988,,
0.8489761352539062,4.999999873689376e-05,0.2259257733821869,0.890625,0,1989,,
0.8494027256965637,4.999999873689376e-05,0.1781655251979828,0.953125,0,1990,,
0.849829375743866,4.999999873689376e-05,0.1998176872730255,0.90625,0,1991,,
0.8502559661865234,4.999999873689376e-05,0.305755615234375,0.8125,0,1992,,
0.8506826162338257,4.999999873689376e-05,0.22381919622421265,0.890625,0,1993,,
0.8511092066764832,4.999999873689376e-05,0.2342926263809204,0.90625,0,1994,,
0.8515358567237854,4.999999873689376e-05,0.25610989332199097,0.875,0,1995,,
0.8519624471664429,4.999999873689376e-05,0.2344146966934204,0.90625,0,1996,,
0.8523890972137451,4.999999873689376e-05,0.1727057844400406,0.953125,0,1997,,
0.8528156876564026,4.999999873689376e-05,0.19997134804725647,0.90625,0,1998,,
0.8532423377037048,4.999999873689376e-05,0.23592659831047058,0.890625,0,1999,,
0.8536689281463623,4.999999873689376e-05,0.2592378258705139,0.9375,0,2000,,
0.8540955781936646,4.999999873689376e-05,0.22189974784851074,0.890625,0,2001,,
0.854522168636322,4.999999873689376e-05,0.3455526828765869,0.84375,0,2002,,
0.8549488186836243,4.999999873689376e-05,0.4235452711582184,0.875,0,2003,,
0.8553754091262817,4.999999873689376e-05,0.20535221695899963,0.921875,0,2004,,
0.855802059173584,4.999999873689376e-05,0.10809585452079773,0.9375,0,2005,,
0.8562286496162415,4.999999873689376e-05,0.2525574564933777,0.90625,0,2006,,
0.8566552996635437,4.999999873689376e-05,0.17930907011032104,0.9375,0,2007,,
0.8570818901062012,4.999999873689376e-05,0.30946969985961914,0.90625,0,2008,,
0.8575085401535034,4.999999873689376e-05,0.2979852259159088,0.90625,0,2009,,
0.8579351305961609,4.999999873689376e-05,0.22424432635307312,0.921875,0,2010,,
0.8583617806434631,4.999999873689376e-05,0.25249046087265015,0.875,0,2011,,
0.8587883710861206,4.999999873689376e-05,0.2612103521823883,0.890625,0,2012,,
0.8592150211334229,4.999999873689376e-05,0.2558482587337494,0.859375,0,2013,,
0.8596416115760803,4.999999873689376e-05,0.2375260293483734,0.90625,0,2014,,
0.8600682616233826,4.999999873689376e-05,0.27242380380630493,0.875,0,2015,,
0.86049485206604,4.999999873689376e-05,0.36360153555870056,0.8125,0,2016,,
0.8609215021133423,4.999999873689376e-05,0.3552372455596924,0.828125,0,2017,,
0.8613481521606445,4.999999873689376e-05,0.35798925161361694,0.828125,0,2018,,
0.861774742603302,4.999999873689376e-05,0.25569167733192444,0.90625,0,2019,,
0.8622013926506042,4.999999873689376e-05,0.3361104130744934,0.875,0,2020,,
0.8626279830932617,4.999999873689376e-05,0.3608744442462921,0.84375,0,2021,,
0.863054633140564,4.999999873689376e-05,0.3430771827697754,0.84375,0,2022,,
0.8634812235832214,4.999999873689376e-05,0.30965638160705566,0.859375,0,2023,,
0.8639078736305237,4.999999873689376e-05,0.27736908197402954,0.875,0,2024,,
0.8643344640731812,4.999999873689376e-05,0.25995075702667236,0.90625,0,2025,,
0.8647611141204834,4.999999873689376e-05,0.24574178457260132,0.90625,0,2026,,
0.8651877045631409,4.999999873689376e-05,0.26501643657684326,0.890625,0,2027,,
0.8656143546104431,4.999999873689376e-05,0.18145179748535156,0.921875,0,2028,,
0.8660409450531006,4.999999873689376e-05,0.24935221672058105,0.90625,0,2029,,
0.8664675951004028,4.999999873689376e-05,0.3497146964073181,0.84375,0,2030,,
0.8668941855430603,4.999999873689376e-05,0.3358671963214874,0.875,0,2031,,
0.8673208355903625,4.999999873689376e-05,0.24198484420776367,0.890625,0,2032,,
0.86774742603302,4.999999873689376e-05,0.22666427493095398,0.890625,0,2033,,
0.8681740760803223,4.999999873689376e-05,0.12306827306747437,0.96875,0,2034,,
0.8686006665229797,4.999999873689376e-05,0.181966632604599,0.9375,0,2035,,
0.869027316570282,4.999999873689376e-05,0.29025891423225403,0.90625,0,2036,,
0.8694539070129395,4.999999873689376e-05,0.1765522062778473,0.921875,0,2037,,
0.8698805570602417,4.999999873689376e-05,0.35241377353668213,0.875,0,2038,,
0.8703071475028992,4.999999873689376e-05,0.20367151498794556,0.90625,0,2039,,
0.8707337975502014,4.999999873689376e-05,0.2651943862438202,0.90625,0,2040,,
0.8711603879928589,4.999999873689376e-05,0.273867666721344,0.890625,0,2041,,
0.8715870380401611,4.999999873689376e-05,0.22392308712005615,0.90625,0,2042,,
0.8720136284828186,4.999999873689376e-05,0.11884301900863647,0.953125,0,2043,,
0.8724402785301208,4.999999873689376e-05,0.32921192049980164,0.890625,0,2044,,
0.8728668689727783,4.999999873689376e-05,0.20756769180297852,0.9375,0,2045,,
0.8732935190200806,4.999999873689376e-05,0.08441299200057983,1.0,0,2046,,
0.873720109462738,4.999999873689376e-05,0.2587295174598694,0.859375,0,2047,,
0.8741467595100403,4.999999873689376e-05,0.13371267914772034,0.9375,0,2048,,
0.8745733499526978,4.999999873689376e-05,0.36505192518234253,0.859375,0,2049,,
0.875,4.999999873689376e-05,0.2249743640422821,0.890625,0,2050,,
0.8754266500473022,4.999999873689376e-05,0.32277053594589233,0.890625,0,2051,,
0.8758532404899597,4.999999873689376e-05,0.24350810050964355,0.90625,0,2052,,
0.876279890537262,4.999999873689376e-05,0.23606184124946594,0.921875,0,2053,,
0.8767064809799194,4.999999873689376e-05,0.2601480484008789,0.90625,0,2054,,
0.8771331310272217,4.999999873689376e-05,0.32527267932891846,0.84375,0,2055,,
0.8775597214698792,4.999999873689376e-05,0.22356832027435303,0.890625,0,2056,,
0.8779863715171814,4.999999873689376e-05,0.14895421266555786,0.953125,0,2057,,
0.8784129619598389,4.999999873689376e-05,0.152261883020401,0.96875,0,2058,,
0.8788396120071411,4.999999873689376e-05,0.33480918407440186,0.828125,0,2059,,
0.8792662024497986,4.999999873689376e-05,0.15503740310668945,0.9375,0,2060,,
0.8796928524971008,4.999999873689376e-05,0.2212679386138916,0.9375,0,2061,,
0.8801194429397583,4.999999873689376e-05,0.2113708257675171,0.9375,0,2062,,
0.8805460929870605,4.999999873689376e-05,0.28848791122436523,0.875,0,2063,,
0.880972683429718,4.999999873689376e-05,0.13284727931022644,0.953125,0,2064,,
0.8813993334770203,4.999999873689376e-05,0.203774094581604,0.875,0,2065,,
0.8818259239196777,4.999999873689376e-05,0.1601187288761139,0.953125,0,2066,,
0.88225257396698,4.999999873689376e-05,0.19856536388397217,0.9375,0,2067,,
0.8826791644096375,4.999999873689376e-05,0.2743050158023834,0.890625,0,2068,,
0.8831058144569397,4.999999873689376e-05,0.33081260323524475,0.875,0,2069,,
0.8835324048995972,4.999999873689376e-05,0.22609281539916992,0.921875,0,2070,,
0.8839590549468994,4.999999873689376e-05,0.2311335802078247,0.90625,0,2071,,
0.8843856453895569,4.999999873689376e-05,0.23865175247192383,0.90625,0,2072,,
0.8848122954368591,4.999999873689376e-05,0.19307175278663635,0.921875,0,2073,,
0.8852388858795166,4.999999873689376e-05,0.25960662961006165,0.890625,0,2074,,
0.8856655359268188,4.999999873689376e-05,0.4037453234195709,0.828125,0,2075,,
0.8860921263694763,4.999999873689376e-05,0.1751357913017273,0.90625,0,2076,,
0.8865187764167786,4.999999873689376e-05,0.23310169577598572,0.921875,0,2077,,
0.886945366859436,4.999999873689376e-05,0.26198920607566833,0.859375,0,2078,,
0.8873720169067383,4.999999873689376e-05,0.4164176881313324,0.796875,0,2079,,
0.8877986073493958,4.999999873689376e-05,0.3759533762931824,0.890625,0,2080,,
0.888225257396698,4.999999873689376e-05,0.2417246699333191,0.890625,0,2081,,
0.8886518478393555,4.999999873689376e-05,0.2801402807235718,0.890625,0,2082,,
0.8890784978866577,4.999999873689376e-05,0.2457108497619629,0.921875,0,2083,,
0.88950514793396,4.999999873689376e-05,0.3699291944503784,0.765625,0,2084,,
0.8899317383766174,4.999999873689376e-05,0.3785480856895447,0.875,0,2085,,
0.8903583884239197,4.999999873689376e-05,0.3188391327857971,0.828125,0,2086,,
0.8907849788665771,4.999999873689376e-05,0.3232690095901489,0.859375,0,2087,,
0.8912116289138794,4.999999873689376e-05,0.3004488945007324,0.859375,0,2088,,
0.8916382193565369,4.999999873689376e-05,0.30253928899765015,0.9375,0,2089,,
0.8920648694038391,4.999999873689376e-05,0.2913172245025635,0.890625,0,2090,,
0.8924914598464966,4.999999873689376e-05,0.23431134223937988,0.9375,0,2091,,
0.8929181098937988,4.999999873689376e-05,0.26190346479415894,0.90625,0,2092,,
0.8933447003364563,4.999999873689376e-05,0.20208168029785156,0.90625,0,2093,,
0.8937713503837585,4.999999873689376e-05,0.2590535283088684,0.90625,0,2094,,
0.894197940826416,4.999999873689376e-05,0.27589482069015503,0.90625,0,2095,,
0.8946245908737183,4.999999873689376e-05,0.1920546293258667,0.921875,0,2096,,
0.8950511813163757,4.999999873689376e-05,0.16863077878952026,0.953125,0,2097,,
0.895477831363678,4.999999873689376e-05,0.17224347591400146,0.9375,0,2098,,
0.8959044218063354,4.999999873689376e-05,0.20486432313919067,0.921875,0,2099,,
0.8963310718536377,4.999999873689376e-05,0.22076207399368286,0.921875,0,2100,,
0.8967576622962952,4.999999873689376e-05,0.3763098418712616,0.859375,0,2101,,
0.8971843123435974,4.999999873689376e-05,0.3112976849079132,0.921875,0,2102,,
0.8976109027862549,4.999999873689376e-05,0.4152151942253113,0.8125,0,2103,,
0.8980375528335571,4.999999873689376e-05,0.18840813636779785,0.875,0,2104,,
