ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.1493174135684967,4.999999873689376e-05,0.18832921981811523,0.953125,0,349,,
0.14974403381347656,4.999999873689376e-05,0.1627408266067505,0.96875,0,350,,
0.15017065405845642,4.999999873689376e-05,0.23659467697143555,0.890625,0,351,,
0.15059727430343628,4.999999873689376e-05,0.2155768871307373,0.9375,0,352,,
0.15102389454841614,4.999999873689376e-05,0.1476459503173828,0.9375,0,353,,
0.151450514793396,4.999999873689376e-05,0.2800264358520508,0.84375,0,354,,
0.15187713503837585,4.999999873689376e-05,0.3072606325149536,0.875,0,355,,
0.1523037552833557,4.999999873689376e-05,0.2568322420120239,0.875,0,356,,
0.15273037552833557,4.999999873689376e-05,0.14140021800994873,0.9375,0,357,,
0.15315699577331543,4.999999873689376e-05,0.2612053155899048,0.890625,0,358,,
0.1535836160182953,4.999999873689376e-05,0.4398998022079468,0.828125,0,359,,
0.15401023626327515,4.999999873689376e-05,0.11073219776153564,0.953125,0,360,,
0.154436856508255,4.999999873689376e-05,0.236983060836792,0.9375,0,361,,
0.15486347675323486,4.999999873689376e-05,0.2871919870376587,0.890625,0,362,,
0.15529009699821472,4.999999873689376e-05,0.35232579708099365,0.859375,0,363,,
0.15571671724319458,4.999999873689376e-05,0.24861645698547363,0.90625,0,364,,
0.15614333748817444,4.999999873689376e-05,0.2833291292190552,0.875,0,365,,
0.1565699726343155,4.999999873689376e-05,0.18398785591125488,0.9375,0,366,,
0.15699659287929535,4.999999873689376e-05,0.3110908269882202,0.84375,0,367,,
0.1574232131242752,4.999999873689376e-05,0.359641432762146,0.8125,0,368,,
0.15784983336925507,4.999999873689376e-05,0.2984797954559326,0.859375,0,369,,
0.15827645361423492,4.999999873689376e-05,0.2888522148132324,0.890625,0,370,,
0.15870307385921478,4.999999873689376e-05,0.26180779933929443,0.90625,0,371,,
0.15912969410419464,4.999999873689376e-05,0.2986023426055908,0.890625,0,372,,
0.1595563143491745,4.999999873689376e-05,0.3031480312347412,0.84375,0,373,,
0.15998293459415436,4.999999873689376e-05,0.4293426275253296,0.796875,0,374,,
0.16040955483913422,4.999999873689376e-05,0.3142949342727661,0.859375,0,375,,
0.16083617508411407,4.999999873689376e-05,0.30290520191192627,0.890625,0,376,,
0.16126279532909393,4.999999873689376e-05,0.2177572250366211,0.96875,0,377,,
0.1616894155740738,4.999999873689376e-05,0.33664143085479736,0.859375,0,378,,
0.16211603581905365,4.999999873689376e-05,0.2732151746749878,0.890625,0,379,,
0.1625426560640335,4.999999873689376e-05,0.4080601930618286,0.859375,0,380,,
0.16296927630901337,4.999999873689376e-05,0.3035851716995239,0.84375,0,381,,
0.16339591145515442,4.999999873689376e-05,0.2825731039047241,0.875,0,382,,
0.16382253170013428,4.999999873689376e-05,0.2580031156539917,0.890625,0,383,,
0.16424915194511414,4.999999873689376e-05,0.29096317291259766,0.890625,0,384,,
0.164675772190094,4.999999873689376e-05,0.34872114658355713,0.8125,0,385,,
0.16510239243507385,4.999999873689376e-05,0.23992210626602173,0.921875,0,386,,
0.1655290126800537,4.999999873689376e-05,0.2177283763885498,0.921875,0,387,,
0.16595563292503357,4.999999873689376e-05,0.29912471771240234,0.921875,0,388,,
0.16638225317001343,4.999999873689376e-05,0.2019495964050293,0.921875,0,389,,
0.1668088734149933,4.999999873689376e-05,0.3075530529022217,0.890625,0,390,,
0.16723549365997314,4.999999873689376e-05,0.5584591627120972,0.78125,0,391,,
0.167662113904953,4.999999873689376e-05,0.37629783153533936,0.8125,0,392,,
0.16808873414993286,4.999999873689376e-05,0.3563185930252075,0.8125,0,393,,
0.16851535439491272,4.999999873689376e-05,0.2056887149810791,0.953125,0,394,,
0.16894197463989258,4.999999873689376e-05,0.26089251041412354,0.90625,0,395,,
0.16936859488487244,4.999999873689376e-05,0.32733261585235596,0.859375,0,396,,
0.1697952151298523,4.999999873689376e-05,0.23604083061218262,0.921875,0,397,,
0.17022185027599335,4.999999873689376e-05,0.2654324769973755,0.875,0,398,,
0.1706484705209732,4.999999873689376e-05,0.33881163597106934,0.84375,0,399,,
0.17107509076595306,4.999999873689376e-05,0.3319343328475952,0.875,0,400,,
0.17150171101093292,4.999999873689376e-05,0.3899226188659668,0.828125,0,401,,
0.17192833125591278,4.999999873689376e-05,0.38809728622436523,0.828125,0,402,,
0.17235495150089264,4.999999873689376e-05,0.38919365406036377,0.8125,0,403,,
0.1727815717458725,4.999999873689376e-05,0.3418595790863037,0.8125,0,404,,
0.17320819199085236,4.999999873689376e-05,0.3493574857711792,0.859375,0,405,,
0.17363481223583221,4.999999873689376e-05,0.2175511121749878,0.890625,0,406,,
0.17406143248081207,4.999999873689376e-05,0.2665822505950928,0.90625,0,407,,
0.17448805272579193,4.999999873689376e-05,0.414181113243103,0.859375,0,408,,
0.1749146729707718,4.999999873689376e-05,0.3066112995147705,0.875,0,409,,
0.17534129321575165,4.999999873689376e-05,0.40763425827026367,0.78125,0,410,,
0.1757679134607315,4.999999873689376e-05,0.25264883041381836,0.890625,0,411,,
0.17619453370571136,4.999999873689376e-05,0.3289930820465088,0.875,0,412,,
0.17662115395069122,4.999999873689376e-05,0.22178184986114502,0.875,0,413,,
0.17704777419567108,4.999999873689376e-05,0.25421810150146484,0.890625,0,414,,
0.17747440934181213,4.999999873689376e-05,0.2446039915084839,0.921875,0,415,,
0.177901029586792,4.999999873689376e-05,0.28518998622894287,0.90625,0,416,,
0.17832764983177185,4.999999873689376e-05,0.2664428949356079,0.890625,0,417,,
0.1787542700767517,4.999999873689376e-05,0.4073326587677002,0.84375,0,418,,
0.17918089032173157,4.999999873689376e-05,0.3169252872467041,0.875,0,419,,
0.17960751056671143,4.999999873689376e-05,0.20379674434661865,0.890625,0,420,,
0.18003413081169128,4.999999873689376e-05,0.34872496128082275,0.828125,0,421,,
0.18046075105667114,4.999999873689376e-05,0.24453496932983398,0.890625,0,422,,
0.180887371301651,4.999999873689376e-05,0.252852201461792,0.921875,0,423,,
0.18131399154663086,4.999999873689376e-05,0.2566593885421753,0.90625,0,424,,
0.18174061179161072,4.999999873689376e-05,0.1798175573348999,0.890625,0,425,,
0.18216723203659058,4.999999873689376e-05,0.2512221336364746,0.90625,0,426,,
0.18259385228157043,4.999999873689376e-05,0.3384777307510376,0.796875,0,427,,
0.1830204725265503,4.999999873689376e-05,0.2587471008300781,0.90625,0,428,,
0.18344709277153015,4.999999873689376e-05,0.32779109477996826,0.84375,0,429,,
0.18387371301651,4.999999873689376e-05,0.2938563823699951,0.875,0,430,,
0.18430034816265106,4.999999873689376e-05,0.22857725620269775,0.921875,0,431,,
0.18472696840763092,4.999999873689376e-05,0.18771660327911377,0.921875,0,432,,
0.18515358865261078,4.999999873689376e-05,0.2849053144454956,0.875,0,433,,
0.18558020889759064,4.999999873689376e-05,0.23300480842590332,0.890625,0,434,,
0.1860068291425705,4.999999873689376e-05,0.29781222343444824,0.875,0,435,,
0.18643344938755035,4.999999873689376e-05,0.10618603229522705,0.96875,0,436,,
0.1868600696325302,4.999999873689376e-05,0.3532906174659729,0.875,0,437,,
0.18728668987751007,4.999999873689376e-05,0.27264952659606934,0.859375,0,438,,
0.18771331012248993,4.999999873689376e-05,0.37080973386764526,0.84375,0,439,,
0.1881399303674698,4.999999873689376e-05,0.28687143325805664,0.890625,0,440,,
0.18856655061244965,4.999999873689376e-05,0.33736860752105713,0.890625,0,441,,
0.1889931708574295,4.999999873689376e-05,0.2743581533432007,0.859375,0,442,,
0.18941979110240936,4.999999873689376e-05,0.23031830787658691,0.921875,0,443,,
0.18984641134738922,4.999999873689376e-05,0.3793315887451172,0.859375,0,444,,
0.19027303159236908,4.999999873689376e-05,0.3514706492424011,0.875,0,445,,
0.19069965183734894,4.999999873689376e-05,0.3048515319824219,0.890625,0,446,,
0.19112628698349,4.999999873689376e-05,0.25726890563964844,0.875,0,447,,
0.19155290722846985,4.999999873689376e-05,0.27221953868865967,0.84375,0,448,,
0.1919795274734497,4.999999873689376e-05,0.42060738801956177,0.828125,0,449,,
0.19240614771842957,4.999999873689376e-05,0.2907981872558594,0.890625,0,450,,
0.19283276796340942,4.999999873689376e-05,0.21963214874267578,0.890625,0,451,,
0.19325938820838928,4.999999873689376e-05,0.24327969551086426,0.9375,0,452,,
0.19368600845336914,4.999999873689376e-05,0.41093337535858154,0.859375,0,453,,
0.194112628698349,4.999999873689376e-05,0.23699641227722168,0.921875,0,454,,
0.19453924894332886,4.999999873689376e-05,0.24918460845947266,0.921875,0,455,,
0.19496586918830872,4.999999873689376e-05,0.16764795780181885,0.96875,0,456,,
0.19539248943328857,4.999999873689376e-05,0.28893446922302246,0.875,0,457,,
0.19581910967826843,4.999999873689376e-05,0.23237228393554688,0.90625,0,458,,
0.1962457299232483,4.999999873689376e-05,0.2806149125099182,0.84375,0,459,,
0.19667235016822815,4.999999873689376e-05,0.16427868604660034,0.953125,0,460,,
0.197098970413208,4.999999873689376e-05,0.14304393529891968,0.953125,0,461,,
0.19752559065818787,4.999999873689376e-05,0.21221375465393066,0.9375,0,462,,
0.19795222580432892,4.999999873689376e-05,0.2084028124809265,0.90625,0,463,,
0.19837884604930878,4.999999873689376e-05,0.2887316942214966,0.875,0,464,,
0.19880546629428864,4.999999873689376e-05,0.5817004442214966,0.75,0,465,,
0.1992320865392685,4.999999873689376e-05,0.319124698638916,0.84375,0,466,,
0.19965870678424835,4.999999873689376e-05,0.26479876041412354,0.90625,0,467,,
0.19965870678424835,4.999999873689376e-05,,,0,467,0.3168635964393616,0.8782968521118164
0.2000853270292282,4.999999873689376e-05,0.2913978695869446,0.890625,0,468,,
0.20051194727420807,4.999999873689376e-05,0.24333828687667847,0.90625,0,469,,
0.20093856751918793,4.999999873689376e-05,0.3655269145965576,0.8125,0,470,,
0.20136518776416779,4.999999873689376e-05,0.27811866998672485,0.90625,0,471,,
0.20179180800914764,4.999999873689376e-05,0.38986778259277344,0.859375,0,472,,
0.2022184282541275,4.999999873689376e-05,0.39418601989746094,0.8125,0,473,,
0.20264504849910736,4.999999873689376e-05,0.17769348621368408,1.0,0,474,,
0.20307166874408722,4.999999873689376e-05,0.37538015842437744,0.875,0,475,,
0.20349828898906708,4.999999873689376e-05,0.28630292415618896,0.90625,0,476,,
0.20392490923404694,4.999999873689376e-05,0.298064649105072,0.859375,0,477,,
0.2043515294790268,4.999999873689376e-05,0.435146689414978,0.8125,0,478,,
0.20477814972400665,4.999999873689376e-05,0.3118398189544678,0.875,0,479,,
0.2052047848701477,4.999999873689376e-05,0.2370079755783081,0.953125,0,480,,
0.20563140511512756,4.999999873689376e-05,0.30446314811706543,0.859375,0,481,,
0.20605802536010742,4.999999873689376e-05,0.25614356994628906,0.875,0,482,,
0.20648464560508728,4.999999873689376e-05,0.22198724746704102,0.921875,0,483,,
0.20691126585006714,4.999999873689376e-05,0.3158232569694519,0.890625,0,484,,
0.207337886095047,4.999999873689376e-05,0.3069978952407837,0.875,0,485,,
0.20776450634002686,4.999999873689376e-05,0.16347599029541016,0.96875,0,486,,
0.2081911265850067,4.999999873689376e-05,0.15368586778640747,0.921875,0,487,,
0.20861774682998657,4.999999873689376e-05,0.16609948873519897,0.9375,0,488,,
0.20904436707496643,4.999999873689376e-05,0.18964940309524536,0.890625,0,489,,
0.2094709873199463,4.999999873689376e-05,0.292710542678833,0.875,0,490,,
0.20989760756492615,4.999999873689376e-05,0.2956528067588806,0.875,0,491,,
0.210324227809906,4.999999873689376e-05,0.33114778995513916,0.9375,0,492,,
0.21075084805488586,4.999999873689376e-05,0.2170943021774292,0.921875,0,493,,
0.21117746829986572,4.999999873689376e-05,0.2285405993461609,0.921875,0,494,,
0.21160408854484558,4.999999873689376e-05,0.4090462327003479,0.859375,0,495,,
0.21203072369098663,4.999999873689376e-05,0.30121123790740967,0.875,0,496,,
0.2124573439359665,4.999999873689376e-05,0.1444597840309143,0.953125,0,497,,
0.21288396418094635,4.999999873689376e-05,0.13064777851104736,0.953125,0,498,,
0.2133105844259262,4.999999873689376e-05,0.32698702812194824,0.828125,0,499,,
0.21373720467090607,4.999999873689376e-05,0.2763274908065796,0.921875,0,500,,
0.21416382491588593,4.999999873689376e-05,0.37354493141174316,0.828125,0,501,,
0.21459044516086578,4.999999873689376e-05,0.26286303997039795,0.890625,0,502,,
0.21501706540584564,4.999999873689376e-05,0.3716782331466675,0.875,0,503,,
0.2154436856508255,4.999999873689376e-05,0.4515591859817505,0.8125,0,504,,
0.21587030589580536,4.999999873689376e-05,0.3008188009262085,0.84375,0,505,,
0.21629692614078522,4.999999873689376e-05,0.1991022825241089,0.890625,0,506,,
0.21672354638576508,4.999999873689376e-05,0.29217803478240967,0.875,0,507,,
0.21715016663074493,4.999999873689376e-05,0.23063743114471436,0.9375,0,508,,
0.2175767868757248,4.999999873689376e-05,0.2944366931915283,0.875,0,509,,
0.21800340712070465,4.999999873689376e-05,0.20612025260925293,0.9375,0,510,,
0.2184300273656845,4.999999873689376e-05,0.18815946578979492,0.921875,0,511,,
0.21885666251182556,4.999999873689376e-05,0.24421954154968262,0.875,0,512,,
0.21928328275680542,4.999999873689376e-05,0.38817667961120605,0.828125,0,513,,
0.21970990300178528,4.999999873689376e-05,0.22179114818572998,0.9375,0,514,,
0.22013652324676514,4.999999873689376e-05,0.25045859813690186,0.90625,0,515,,
0.220563143491745,4.999999873689376e-05,0.24331748485565186,0.90625,0,516,,
0.22098976373672485,4.999999873689376e-05,0.39648663997650146,0.8125,0,517,,
0.2214163839817047,4.999999873689376e-05,0.21210253238677979,0.890625,0,518,,
0.22184300422668457,4.999999873689376e-05,0.32971513271331787,0.8125,0,519,,
0.22226962447166443,4.999999873689376e-05,0.24378418922424316,0.9375,0,520,,
0.2226962447166443,4.999999873689376e-05,0.2541331648826599,0.921875,0,521,,
0.22312286496162415,4.999999873689376e-05,0.30226629972457886,0.890625,0,522,,
0.223549485206604,4.999999873689376e-05,0.19669663906097412,0.90625,0,523,,
0.22397610545158386,4.999999873689376e-05,0.2794683575630188,0.875,0,524,,
0.22440272569656372,4.999999873689376e-05,0.33939021825790405,0.875,0,525,,
0.22482934594154358,4.999999873689376e-05,0.3216214179992676,0.890625,0,526,,
0.22525596618652344,4.999999873689376e-05,0.2139679193496704,0.890625,0,527,,
0.2256825864315033,4.999999873689376e-05,0.16920912265777588,0.96875,0,528,,
0.22610922157764435,4.999999873689376e-05,0.31850558519363403,0.84375,0,529,,
0.2265358418226242,4.999999873689376e-05,0.20989203453063965,0.921875,0,530,,
0.22696246206760406,4.999999873689376e-05,0.30520063638687134,0.859375,0,531,,
0.22738908231258392,4.999999873689376e-05,0.277329683303833,0.890625,0,532,,
0.22781570255756378,4.999999873689376e-05,0.15603750944137573,0.9375,0,533,,
0.22824232280254364,4.999999873689376e-05,0.25237178802490234,0.90625,0,534,,
0.2286689430475235,4.999999873689376e-05,0.19746553897857666,0.90625,0,535,,
0.22909556329250336,4.999999873689376e-05,0.30790412425994873,0.78125,0,536,,
0.22952218353748322,4.999999873689376e-05,0.2934161424636841,0.90625,0,537,,
0.22994880378246307,4.999999873689376e-05,0.22922652959823608,0.9375,0,538,,
0.23037542402744293,4.999999873689376e-05,0.35886943340301514,0.828125,0,539,,
0.2308020442724228,4.999999873689376e-05,0.23662686347961426,0.890625,0,540,,
0.23122866451740265,4.999999873689376e-05,0.2744649648666382,0.890625,0,541,,
0.2316552847623825,4.999999873689376e-05,0.34198451042175293,0.828125,0,542,,
0.23208190500736237,4.999999873689376e-05,0.20861315727233887,0.890625,0,543,,
0.23250852525234222,4.999999873689376e-05,0.2759241461753845,0.8125,0,544,,
0.23293516039848328,4.999999873689376e-05,0.2655069828033447,0.921875,0,545,,
0.23336178064346313,4.999999873689376e-05,0.15631800889968872,0.9375,0,546,,
0.233788400888443,4.999999873689376e-05,0.2799122929573059,0.875,0,547,,
0.23421502113342285,4.999999873689376e-05,0.21989434957504272,0.90625,0,548,,
0.2346416413784027,4.999999873689376e-05,0.25765228271484375,0.90625,0,549,,
0.23506826162338257,4.999999873689376e-05,0.16809409856796265,0.953125,0,550,,
0.23549488186836243,4.999999873689376e-05,0.25138741731643677,0.890625,0,551,,
0.23592150211334229,4.999999873689376e-05,0.3446560502052307,0.828125,0,552,,
0.23634812235832214,4.999999873689376e-05,0.29550009965896606,0.890625,0,553,,
0.236774742603302,4.999999873689376e-05,0.27410149574279785,0.890625,0,554,,
0.23720136284828186,4.999999873689376e-05,0.26604580879211426,0.890625,0,555,,
0.23762798309326172,4.999999873689376e-05,0.2249922752380371,0.890625,0,556,,
0.23805460333824158,4.999999873689376e-05,0.3861669898033142,0.859375,0,557,,
0.23848122358322144,4.999999873689376e-05,0.19478946924209595,0.9375,0,558,,
0.2389078438282013,4.999999873689376e-05,0.18405914306640625,0.921875,0,559,,
0.23933446407318115,4.999999873689376e-05,0.22626787424087524,0.9375,0,560,,
0.2397610992193222,4.999999873689376e-05,0.2602468729019165,0.90625,0,561,,
0.24018771946430206,4.999999873689376e-05,0.1721813678741455,0.921875,0,562,,
0.24061433970928192,4.999999873689376e-05,0.4451761841773987,0.875,0,563,,
0.24104095995426178,4.999999873689376e-05,0.27598947286605835,0.890625,0,564,,
0.24146758019924164,4.999999873689376e-05,0.28964442014694214,0.875,0,565,,
0.2418942004442215,4.999999873689376e-05,0.2567276358604431,0.875,0,566,,
0.24232082068920135,4.999999873689376e-05,0.3614758253097534,0.796875,0,567,,
0.2427474409341812,4.999999873689376e-05,0.28420865535736084,0.921875,0,568,,
0.24317406117916107,4.999999873689376e-05,0.19544833898544312,0.90625,0,569,,
0.24360068142414093,4.999999873689376e-05,0.35383278131484985,0.84375,0,570,,
0.2440273016691208,4.999999873689376e-05,0.22040563821792603,0.921875,0,571,,
0.24445392191410065,4.999999873689376e-05,0.40912359952926636,0.828125,0,572,,
0.2448805421590805,4.999999873689376e-05,0.34122973680496216,0.84375,0,573,,
0.24530716240406036,4.999999873689376e-05,0.2539156675338745,0.921875,0,574,,
0.24573378264904022,4.999999873689376e-05,0.3214460611343384,0.875,0,575,,
0.24616040289402008,4.999999873689376e-05,0.31039685010910034,0.84375,0,576,,
0.24658703804016113,4.999999873689376e-05,0.2667471170425415,0.84375,0,577,,
0.247013658285141,4.999999873689376e-05,0.2009294033050537,0.90625,0,578,,
0.24744027853012085,4.999999873689376e-05,0.1938844919204712,0.9375,0,579,,
