ep,lr,loss,acc,epoch,step,val_loss,val_acc
2.7572524547576904,4.0499999158782884e-05,0.05580538511276245,1.0,2,6462,,
2.7576792240142822,4.0499999158782884e-05,0.15850979089736938,0.9375,2,6463,,
2.758105754852295,4.0499999158782884e-05,0.06551486253738403,1.0,2,6464,,
2.7585325241088867,4.0499999158782884e-05,0.20678719878196716,0.921875,2,6465,,
2.7589590549468994,4.0499999158782884e-05,0.16458304226398468,0.9375,2,6466,,
2.759385585784912,4.0499999158782884e-05,0.03911638259887695,1.0,2,6467,,
2.759812355041504,4.0499999158782884e-05,0.19786886870861053,0.90625,2,6468,,
2.7602388858795166,4.0499999158782884e-05,0.18415920436382294,0.921875,2,6469,,
2.7606654167175293,4.0499999158782884e-05,0.14401978254318237,0.921875,2,6470,,
2.761092185974121,4.0499999158782884e-05,0.08440487086772919,0.984375,2,6471,,
2.761518716812134,4.0499999158782884e-05,0.061582669615745544,0.984375,2,6472,,
2.7619454860687256,4.0499999158782884e-05,0.0757434070110321,0.96875,2,6473,,
2.7623720169067383,4.0499999158782884e-05,0.25658273696899414,0.90625,2,6474,,
2.762798547744751,4.0499999158782884e-05,0.0912366509437561,0.9375,2,6475,,
2.7632253170013428,4.0499999158782884e-05,0.20073248445987701,0.921875,2,6476,,
2.7636518478393555,4.0499999158782884e-05,0.1271926462650299,0.9375,2,6477,,
2.7640786170959473,4.0499999158782884e-05,0.12766903638839722,0.921875,2,6478,,
2.76450514793396,4.0499999158782884e-05,0.240195631980896,0.90625,2,6479,,
2.7649316787719727,4.0499999158782884e-05,0.2372874766588211,0.921875,2,6480,,
2.7653584480285645,4.0499999158782884e-05,0.10387177765369415,0.953125,2,6481,,
2.765784978866577,4.0499999158782884e-05,0.1743672788143158,0.9375,2,6482,,
2.76621150970459,4.0499999158782884e-05,0.17774659395217896,0.90625,2,6483,,
2.7666382789611816,4.0499999158782884e-05,0.18397507071495056,0.90625,2,6484,,
2.7670648097991943,4.0499999158782884e-05,0.1228443831205368,0.96875,2,6485,,
2.767491579055786,4.0499999158782884e-05,0.08478495478630066,0.984375,2,6486,,
2.767918109893799,4.0499999158782884e-05,0.02845369279384613,1.0,2,6487,,
2.7683446407318115,4.0499999158782884e-05,0.12807022035121918,0.984375,2,6488,,
2.7687714099884033,4.0499999158782884e-05,0.04087340831756592,1.0,2,6489,,
2.769197940826416,4.0499999158782884e-05,0.08276212215423584,0.96875,2,6490,,
2.7696244716644287,4.0499999158782884e-05,0.210396870970726,0.890625,2,6491,,
2.7700512409210205,4.0499999158782884e-05,0.13984334468841553,0.9375,2,6492,,
2.770477771759033,4.0499999158782884e-05,0.19426584243774414,0.921875,2,6493,,
2.770904541015625,4.0499999158782884e-05,0.1703750044107437,0.953125,2,6494,,
2.7713310718536377,4.0499999158782884e-05,0.13250121474266052,0.9375,2,6495,,
2.7717576026916504,4.0499999158782884e-05,0.25486648082733154,0.890625,2,6496,,
2.772184371948242,4.0499999158782884e-05,0.19608651101589203,0.9375,2,6497,,
2.772610902786255,4.0499999158782884e-05,0.1489626169204712,0.953125,2,6498,,
2.7730374336242676,4.0499999158782884e-05,0.13511839509010315,0.921875,2,6499,,
2.7734642028808594,4.0499999158782884e-05,0.13917721807956696,0.953125,2,6500,,
2.773890733718872,4.0499999158782884e-05,0.25072646141052246,0.890625,2,6501,,
2.774317502975464,4.0499999158782884e-05,0.1473124623298645,0.953125,2,6502,,
2.7747440338134766,4.0499999158782884e-05,0.08838334679603577,0.96875,2,6503,,
2.7751705646514893,4.0499999158782884e-05,0.19415895640850067,0.921875,2,6504,,
2.775597333908081,4.0499999158782884e-05,0.1087871789932251,0.9375,2,6505,,
2.7760238647460938,4.0499999158782884e-05,0.22759602963924408,0.890625,2,6506,,
2.7764503955841064,4.0499999158782884e-05,0.0374085009098053,1.0,2,6507,,
2.7768771648406982,4.0499999158782884e-05,0.08547887206077576,0.984375,2,6508,,
2.777303695678711,4.0499999158782884e-05,0.11075501143932343,0.96875,2,6509,,
2.7777304649353027,4.0499999158782884e-05,0.07429084181785583,0.984375,2,6510,,
2.7781569957733154,4.0499999158782884e-05,0.0913582295179367,0.953125,2,6511,,
2.778583526611328,4.0499999158782884e-05,0.13323716819286346,0.921875,2,6512,,
2.77901029586792,4.0499999158782884e-05,0.18699105083942413,0.9375,2,6513,,
2.7794368267059326,4.0499999158782884e-05,0.1277238130569458,0.953125,2,6514,,
2.7798635959625244,4.0499999158782884e-05,0.1607779711484909,0.9375,2,6515,,
2.780290126800537,4.0499999158782884e-05,0.3393264412879944,0.890625,2,6516,,
2.78071665763855,4.0499999158782884e-05,0.31191855669021606,0.890625,2,6517,,
2.7811434268951416,4.0499999158782884e-05,0.10564136505126953,0.953125,2,6518,,
2.7815699577331543,4.0499999158782884e-05,0.1741328239440918,0.953125,2,6519,,
2.781996488571167,4.0499999158782884e-05,0.16967558860778809,0.953125,2,6520,,
2.782423257827759,4.0499999158782884e-05,0.10631778836250305,0.953125,2,6521,,
2.7828497886657715,4.0499999158782884e-05,0.07243181765079498,0.953125,2,6522,,
2.7832765579223633,4.0499999158782884e-05,0.13211600482463837,0.9375,2,6523,,
2.783703088760376,4.0499999158782884e-05,0.15936928987503052,0.921875,2,6524,,
2.7841296195983887,4.0499999158782884e-05,0.1322849988937378,0.953125,2,6525,,
2.7845563888549805,4.0499999158782884e-05,0.1355680525302887,0.96875,2,6526,,
2.784982919692993,4.0499999158782884e-05,0.149774432182312,0.90625,2,6527,,
2.785409450531006,4.0499999158782884e-05,0.36655670404434204,0.875,2,6528,,
2.7858362197875977,4.0499999158782884e-05,0.10055738687515259,0.953125,2,6529,,
2.7862627506256104,4.0499999158782884e-05,0.10698987543582916,0.96875,2,6530,,
2.786689519882202,4.0499999158782884e-05,0.10237105190753937,0.953125,2,6531,,
2.787116050720215,4.0499999158782884e-05,0.14754575490951538,0.9375,2,6532,,
2.7875425815582275,4.0499999158782884e-05,0.18397606909275055,0.9375,2,6533,,
2.7879693508148193,4.0499999158782884e-05,0.13796791434288025,0.921875,2,6534,,
2.788395881652832,4.0499999158782884e-05,0.10791321098804474,0.984375,2,6535,,
2.7888224124908447,4.0499999158782884e-05,0.1402200162410736,0.953125,2,6536,,
2.7892491817474365,4.0499999158782884e-05,0.18074369430541992,0.890625,2,6537,,
2.789675712585449,4.0499999158782884e-05,0.10746307671070099,0.96875,2,6538,,
2.790102481842041,4.0499999158782884e-05,0.14769874513149261,0.953125,2,6539,,
2.7905290126800537,4.0499999158782884e-05,0.2952427268028259,0.890625,2,6540,,
2.7909555435180664,4.0499999158782884e-05,0.12782186269760132,0.96875,2,6541,,
2.791382312774658,4.0499999158782884e-05,0.09194683283567429,0.953125,2,6542,,
2.791808843612671,4.0499999158782884e-05,0.16547033190727234,0.9375,2,6543,,
2.7922356128692627,4.0499999158782884e-05,0.27096083760261536,0.875,2,6544,,
2.7926621437072754,4.0499999158782884e-05,0.1061907559633255,0.96875,2,6545,,
2.793088674545288,4.0499999158782884e-05,0.0831792801618576,0.984375,2,6546,,
2.79351544380188,4.0499999158782884e-05,0.21514180302619934,0.921875,2,6547,,
2.7939419746398926,4.0499999158782884e-05,0.17359599471092224,0.96875,2,6548,,
2.7943685054779053,4.0499999158782884e-05,0.16238068044185638,0.921875,2,6549,,
2.794795274734497,4.0499999158782884e-05,0.11519622802734375,0.96875,2,6550,,
2.7952218055725098,4.0499999158782884e-05,0.15011881291866302,0.96875,2,6551,,
2.7956485748291016,4.0499999158782884e-05,0.08573105931282043,0.96875,2,6552,,
2.7960751056671143,4.0499999158782884e-05,0.06234949827194214,1.0,2,6553,,
2.796501636505127,4.0499999158782884e-05,0.2724050283432007,0.90625,2,6554,,
2.7969284057617188,4.0499999158782884e-05,0.2887490689754486,0.875,2,6555,,
2.7973549365997314,4.0499999158782884e-05,0.09477382898330688,0.96875,2,6556,,
2.797781467437744,4.0499999158782884e-05,0.12746602296829224,0.953125,2,6557,,
2.798208236694336,4.0499999158782884e-05,0.09301982820034027,0.984375,2,6558,,
2.7986347675323486,4.0499999158782884e-05,0.076966792345047,0.984375,2,6559,,
2.7986347675323486,4.0499999158782884e-05,,,2,6559,0.2522524893283844,0.908008337020874
2.7990615367889404,4.0499999158782884e-05,0.10707071423530579,0.96875,2,6560,,
2.799488067626953,4.0499999158782884e-05,0.15299615263938904,0.953125,2,6561,,
2.799914598464966,4.0499999158782884e-05,0.12062476575374603,0.96875,2,6562,,
2.8003413677215576,4.0499999158782884e-05,0.16234610974788666,0.953125,2,6563,,
2.8007678985595703,4.0499999158782884e-05,0.20349599421024323,0.921875,2,6564,,
2.801194429397583,4.0499999158782884e-05,0.04038111865520477,1.0,2,6565,,
2.801621198654175,4.0499999158782884e-05,0.17419041693210602,0.9375,2,6566,,
2.8020477294921875,4.0499999158782884e-05,0.0839477926492691,0.96875,2,6567,,
2.8024744987487793,4.0499999158782884e-05,0.1728709489107132,0.953125,2,6568,,
2.802901029586792,4.0499999158782884e-05,0.34188368916511536,0.90625,2,6569,,
2.8033275604248047,4.0499999158782884e-05,0.1992209106683731,0.90625,2,6570,,
2.8037543296813965,4.0499999158782884e-05,0.15389323234558105,0.9375,2,6571,,
2.804180860519409,4.0499999158782884e-05,0.1208765059709549,0.96875,2,6572,,
2.804607391357422,4.0499999158782884e-05,0.23797845840454102,0.890625,2,6573,,
2.8050341606140137,4.0499999158782884e-05,0.1877659559249878,0.953125,2,6574,,
2.8054606914520264,4.0499999158782884e-05,0.19770213961601257,0.875,2,6575,,
2.805887460708618,4.0499999158782884e-05,0.20191267132759094,0.90625,2,6576,,
2.806313991546631,4.0499999158782884e-05,0.13084381818771362,0.953125,2,6577,,
2.8067405223846436,4.0499999158782884e-05,0.18597069382667542,0.921875,2,6578,,
2.8071672916412354,4.0499999158782884e-05,0.14664766192436218,0.921875,2,6579,,
2.807593822479248,4.0499999158782884e-05,0.07871778309345245,0.984375,2,6580,,
2.80802059173584,4.0499999158782884e-05,0.15657535195350647,0.921875,2,6581,,
2.8084471225738525,4.0499999158782884e-05,0.1121537983417511,0.953125,2,6582,,
2.8088736534118652,4.0499999158782884e-05,0.12167209386825562,0.953125,2,6583,,
2.809300422668457,4.0499999158782884e-05,0.13420887291431427,0.96875,2,6584,,
2.8097269535064697,4.0499999158782884e-05,0.21203668415546417,0.953125,2,6585,,
2.8101534843444824,4.0499999158782884e-05,0.16986562311649323,0.953125,2,6586,,
2.810580253601074,4.0499999158782884e-05,0.16099025309085846,0.953125,2,6587,,
2.811006784439087,4.0499999158782884e-05,0.09000837802886963,0.96875,2,6588,,
2.8114335536956787,4.0499999158782884e-05,0.16128689050674438,0.921875,2,6589,,
2.8118600845336914,4.0499999158782884e-05,0.12214861810207367,0.984375,2,6590,,
2.812286615371704,4.0499999158782884e-05,0.2589460015296936,0.890625,2,6591,,
2.812713384628296,4.0499999158782884e-05,0.1232648491859436,0.953125,2,6592,,
2.8131399154663086,4.0499999158782884e-05,0.13063961267471313,0.953125,2,6593,,
2.8135664463043213,4.0499999158782884e-05,0.0948309451341629,0.96875,2,6594,,
2.813993215560913,4.0499999158782884e-05,0.35391807556152344,0.84375,2,6595,,
2.814419746398926,4.0499999158782884e-05,0.08764222264289856,0.96875,2,6596,,
2.8148465156555176,4.0499999158782884e-05,0.06005150079727173,0.96875,2,6597,,
2.8152730464935303,4.0499999158782884e-05,0.21657685935497284,0.90625,2,6598,,
2.815699577331543,4.0499999158782884e-05,0.06800392270088196,0.96875,2,6599,,
2.8161263465881348,4.0499999158782884e-05,0.05602298676967621,0.984375,2,6600,,
2.8165528774261475,4.0499999158782884e-05,0.07967031002044678,0.96875,2,6601,,
2.81697940826416,4.0499999158782884e-05,0.10027897357940674,0.9375,2,6602,,
2.817406177520752,4.0499999158782884e-05,0.2411983162164688,0.921875,2,6603,,
2.8178327083587646,4.0499999158782884e-05,0.30569905042648315,0.921875,2,6604,,
2.8182594776153564,4.0499999158782884e-05,0.2684847414493561,0.890625,2,6605,,
2.818686008453369,4.0499999158782884e-05,0.07202014327049255,0.96875,2,6606,,
2.819112539291382,4.0499999158782884e-05,0.05041235685348511,0.984375,2,6607,,
2.8195393085479736,4.0499999158782884e-05,0.24475520849227905,0.90625,2,6608,,
2.8199658393859863,4.0499999158782884e-05,0.24509382247924805,0.921875,2,6609,,
2.820392608642578,4.0499999158782884e-05,0.13393962383270264,0.90625,2,6610,,
2.820819139480591,4.0499999158782884e-05,0.10815861821174622,0.984375,2,6611,,
2.8212456703186035,4.0499999158782884e-05,0.11000502109527588,0.953125,2,6612,,
2.8216724395751953,4.0499999158782884e-05,0.21220019459724426,0.9375,2,6613,,
2.822098970413208,4.0499999158782884e-05,0.14345653355121613,0.96875,2,6614,,
2.8225255012512207,4.0499999158782884e-05,0.2622367739677429,0.90625,2,6615,,
2.8229522705078125,4.0499999158782884e-05,0.24629122018814087,0.90625,2,6616,,
2.823378801345825,4.0499999158782884e-05,0.08068329095840454,1.0,2,6617,,
2.823805570602417,4.0499999158782884e-05,0.06475374102592468,0.96875,2,6618,,
2.8242321014404297,4.0499999158782884e-05,0.1099148690700531,0.953125,2,6619,,
2.8246586322784424,4.0499999158782884e-05,0.12196829915046692,0.953125,2,6620,,
2.825085401535034,4.0499999158782884e-05,0.11731696128845215,0.9375,2,6621,,
2.825511932373047,4.0499999158782884e-05,0.13143056631088257,0.953125,2,6622,,
2.8259384632110596,4.0499999158782884e-05,0.16969221830368042,0.90625,2,6623,,
2.8263652324676514,4.0499999158782884e-05,0.17974334955215454,0.9375,2,6624,,
2.826791763305664,4.0499999158782884e-05,0.07646182179450989,0.96875,2,6625,,
2.827218532562256,4.0499999158782884e-05,0.16178938746452332,0.890625,2,6626,,
2.8276450634002686,4.0499999158782884e-05,0.17379169166088104,0.890625,2,6627,,
2.8280715942382812,4.0499999158782884e-05,0.14144304394721985,0.953125,2,6628,,
2.828498363494873,4.0499999158782884e-05,0.17750081419944763,0.96875,2,6629,,
2.8289248943328857,4.0499999158782884e-05,0.06418654322624207,0.984375,2,6630,,
2.8293514251708984,4.0499999158782884e-05,0.12810230255126953,0.921875,2,6631,,
2.8297781944274902,4.0499999158782884e-05,0.20256084203720093,0.890625,2,6632,,
2.830204725265503,4.0499999158782884e-05,0.01986667513847351,1.0,2,6633,,
2.8306314945220947,4.0499999158782884e-05,0.1362205147743225,0.9375,2,6634,,
2.8310580253601074,4.0499999158782884e-05,0.09570471942424774,0.96875,2,6635,,
2.83148455619812,4.0499999158782884e-05,0.19728900492191315,0.90625,2,6636,,
2.831911325454712,4.0499999158782884e-05,0.23482230305671692,0.921875,2,6637,,
2.8323378562927246,4.0499999158782884e-05,0.10840809345245361,0.953125,2,6638,,
2.8327643871307373,4.0499999158782884e-05,0.1225004494190216,0.96875,2,6639,,
2.833191156387329,4.0499999158782884e-05,0.11556488275527954,0.953125,2,6640,,
2.833617687225342,4.0499999158782884e-05,0.15403880178928375,0.921875,2,6641,,
2.8340444564819336,4.0499999158782884e-05,0.04320690035820007,0.984375,2,6642,,
2.8344709873199463,4.0499999158782884e-05,0.09011480212211609,0.96875,2,6643,,
2.834897518157959,4.0499999158782884e-05,0.10698050260543823,0.921875,2,6644,,
2.835324287414551,4.0499999158782884e-05,0.26235300302505493,0.90625,2,6645,,
2.8357508182525635,4.0499999158782884e-05,0.08971473574638367,0.953125,2,6646,,
2.8361775875091553,4.0499999158782884e-05,0.041868656873703,0.984375,2,6647,,
2.836604118347168,4.0499999158782884e-05,0.12649594247341156,0.96875,2,6648,,
2.8370306491851807,4.0499999158782884e-05,0.20609866082668304,0.9375,2,6649,,
2.8374574184417725,4.0499999158782884e-05,0.27277716994285583,0.90625,2,6650,,
2.837883949279785,4.0499999158782884e-05,0.16036173701286316,0.921875,2,6651,,
2.838310480117798,4.0499999158782884e-05,0.11239694058895111,0.9375,2,6652,,
2.8387372493743896,4.0499999158782884e-05,0.05516372621059418,0.984375,2,6653,,
2.8391637802124023,4.0499999158782884e-05,0.18886397778987885,0.921875,2,6654,,
2.839590549468994,4.0499999158782884e-05,0.08524981141090393,0.9375,2,6655,,
2.840017080307007,4.0499999158782884e-05,0.12340547144412994,0.953125,2,6656,,
2.8404436111450195,4.0499999158782884e-05,0.22720834612846375,0.9375,2,6657,,
2.8408703804016113,4.0499999158782884e-05,0.15460176765918732,0.9375,2,6658,,
2.841296911239624,4.0499999158782884e-05,0.03069061040878296,1.0,2,6659,,
2.8417234420776367,4.0499999158782884e-05,0.23365075886249542,0.921875,2,6660,,
2.8421502113342285,4.0499999158782884e-05,0.06419505178928375,0.984375,2,6661,,
2.842576742172241,4.0499999158782884e-05,0.13644233345985413,0.9375,2,6662,,
2.843003511428833,4.0499999158782884e-05,0.19233545660972595,0.9375,2,6663,,
2.8434300422668457,4.0499999158782884e-05,0.1331527978181839,0.953125,2,6664,,
2.8438565731048584,4.0499999158782884e-05,0.11845174431800842,0.953125,2,6665,,
2.84428334236145,4.0499999158782884e-05,0.10143207013607025,0.984375,2,6666,,
2.844709873199463,4.0499999158782884e-05,0.12843811511993408,0.984375,2,6667,,
2.8451364040374756,4.0499999158782884e-05,0.11464084684848785,0.96875,2,6668,,
2.8455631732940674,4.0499999158782884e-05,0.23254410922527313,0.890625,2,6669,,
2.84598970413208,4.0499999158782884e-05,0.1324637532234192,0.9375,2,6670,,
2.846416473388672,4.0499999158782884e-05,0.04352472722530365,1.0,2,6671,,
2.8468430042266846,4.0499999158782884e-05,0.13381028175354004,0.953125,2,6672,,
2.8472695350646973,4.0499999158782884e-05,0.2576814591884613,0.890625,2,6673,,
2.847696304321289,4.0499999158782884e-05,0.07768648862838745,0.96875,2,6674,,
2.8481228351593018,4.0499999158782884e-05,0.09056985378265381,0.96875,2,6675,,
2.8485496044158936,4.0499999158782884e-05,0.13209268450737,0.9375,2,6676,,
2.8489761352539062,4.0499999158782884e-05,0.05515003204345703,0.984375,2,6677,,
2.849402666091919,4.0499999158782884e-05,0.20641961693763733,0.90625,2,6678,,
2.8498294353485107,4.0499999158782884e-05,0.17048299312591553,0.921875,2,6679,,
2.8502559661865234,4.0499999158782884e-05,0.12311965227127075,0.953125,2,6680,,
2.850682497024536,4.0499999158782884e-05,0.11492253839969635,0.953125,2,6681,,
2.851109266281128,4.0499999158782884e-05,0.22819070518016815,0.90625,2,6682,,
2.8515357971191406,4.0499999158782884e-05,0.1535785049200058,0.90625,2,6683,,
2.8519625663757324,4.0499999158782884e-05,0.1278536170721054,0.9375,2,6684,,
2.852389097213745,4.0499999158782884e-05,0.0485013872385025,1.0,2,6685,,
2.852815628051758,4.0499999158782884e-05,0.11459968984127045,0.9375,2,6686,,
2.8532423973083496,4.0499999158782884e-05,0.06495074927806854,0.96875,2,6687,,
2.8536689281463623,4.0499999158782884e-05,0.1677590310573578,0.921875,2,6688,,
2.854095458984375,4.0499999158782884e-05,0.16280196607112885,0.953125,2,6689,,
2.854522228240967,4.0499999158782884e-05,0.07676510512828827,0.984375,2,6690,,
2.8549487590789795,4.0499999158782884e-05,0.21592572331428528,0.90625,2,6691,,
2.8553755283355713,4.0499999158782884e-05,0.07184605300426483,0.96875,2,6692,,
2.855802059173584,4.0499999158782884e-05,0.22332395613193512,0.921875,2,6693,,
2.8562285900115967,4.0499999158782884e-05,0.13167190551757812,0.96875,2,6694,,
2.8566553592681885,4.0499999158782884e-05,0.17868678271770477,0.96875,2,6695,,
2.857081890106201,4.0499999158782884e-05,0.11358363926410675,0.96875,2,6696,,
2.857508420944214,4.0499999158782884e-05,0.3136184513568878,0.875,2,6697,,
2.8579351902008057,4.0499999158782884e-05,0.12708693742752075,0.953125,2,6698,,
