ep,lr,loss,acc,epoch,step,val_loss,val_acc
0.7828498482704163,4.999999873689376e-05,0.2656134366989136,0.921875,0,1834,,
0.7832764387130737,4.999999873689376e-05,0.159135639667511,0.953125,0,1835,,
0.783703088760376,4.999999873689376e-05,0.24641162157058716,0.90625,0,1836,,
0.7841296792030334,4.999999873689376e-05,0.33009517192840576,0.875,0,1837,,
0.7845563292503357,4.999999873689376e-05,0.22531753778457642,0.90625,0,1838,,
0.7849829196929932,4.999999873689376e-05,0.24731364846229553,0.875,0,1839,,
0.7854095697402954,4.999999873689376e-05,0.17268353700637817,0.953125,0,1840,,
0.7858361601829529,4.999999873689376e-05,0.2559676468372345,0.90625,0,1841,,
0.7862628102302551,4.999999873689376e-05,0.17599576711654663,0.921875,0,1842,,
0.7866894006729126,4.999999873689376e-05,0.295290470123291,0.859375,0,1843,,
0.7871160507202148,4.999999873689376e-05,0.13159453868865967,0.96875,0,1844,,
0.7875426411628723,4.999999873689376e-05,0.22034555673599243,0.890625,0,1845,,
0.7879692912101746,4.999999873689376e-05,0.4483373761177063,0.796875,0,1846,,
0.788395881652832,4.999999873689376e-05,0.23052915930747986,0.953125,0,1847,,
0.7888225317001343,4.999999873689376e-05,0.17995941638946533,0.9375,0,1848,,
0.7892491221427917,4.999999873689376e-05,0.1903766393661499,0.953125,0,1849,,
0.789675772190094,4.999999873689376e-05,0.2744687795639038,0.859375,0,1850,,
0.7901023626327515,4.999999873689376e-05,0.4168204069137573,0.84375,0,1851,,
0.7905290126800537,4.999999873689376e-05,0.2833443284034729,0.859375,0,1852,,
0.7909556031227112,4.999999873689376e-05,0.25567424297332764,0.875,0,1853,,
0.7913822531700134,4.999999873689376e-05,0.37320560216903687,0.890625,0,1854,,
0.7918089032173157,4.999999873689376e-05,0.28714650869369507,0.859375,0,1855,,
0.7922354936599731,4.999999873689376e-05,0.22789782285690308,0.9375,0,1856,,
0.7926621437072754,4.999999873689376e-05,0.19225049018859863,0.9375,0,1857,,
0.7930887341499329,4.999999873689376e-05,0.3488370180130005,0.828125,0,1858,,
0.7935153841972351,4.999999873689376e-05,0.3065561056137085,0.8125,0,1859,,
0.7939419746398926,4.999999873689376e-05,0.297235369682312,0.890625,0,1860,,
0.7943686246871948,4.999999873689376e-05,0.2821294069290161,0.890625,0,1861,,
0.7947952151298523,4.999999873689376e-05,0.23591744899749756,0.890625,0,1862,,
0.7952218651771545,4.999999873689376e-05,0.16326987743377686,0.953125,0,1863,,
0.795648455619812,4.999999873689376e-05,0.2266979217529297,0.921875,0,1864,,
0.7960751056671143,4.999999873689376e-05,0.3333819508552551,0.8125,0,1865,,
0.7965016961097717,4.999999873689376e-05,0.28815656900405884,0.875,0,1866,,
0.796928346157074,4.999999873689376e-05,0.4475862383842468,0.796875,0,1867,,
0.7973549365997314,4.999999873689376e-05,0.254031240940094,0.859375,0,1868,,
0.7977815866470337,4.999999873689376e-05,0.27989375591278076,0.9375,0,1869,,
0.7982081770896912,4.999999873689376e-05,0.3258196711540222,0.859375,0,1870,,
0.7986348271369934,4.999999873689376e-05,0.17432290315628052,0.953125,0,1871,,
0.7986348271369934,4.999999873689376e-05,,,0,1871,0.2638814151287079,0.8894860744476318
0.7990614175796509,4.999999873689376e-05,0.20550405979156494,0.890625,0,1872,,
0.7994880676269531,4.999999873689376e-05,0.24060499668121338,0.890625,0,1873,,
0.7999146580696106,4.999999873689376e-05,0.4229266941547394,0.828125,0,1874,,
0.8003413081169128,4.999999873689376e-05,0.21609196066856384,0.90625,0,1875,,
0.8007678985595703,4.999999873689376e-05,0.27740204334259033,0.859375,0,1876,,
0.8011945486068726,4.999999873689376e-05,0.3424155116081238,0.84375,0,1877,,
0.80162113904953,4.999999873689376e-05,0.2636262774467468,0.90625,0,1878,,
0.8020477890968323,4.999999873689376e-05,0.15698105096817017,0.953125,0,1879,,
0.8024743795394897,4.999999873689376e-05,0.2850353419780731,0.890625,0,1880,,
0.802901029586792,4.999999873689376e-05,0.2287575602531433,0.875,0,1881,,
0.8033276200294495,4.999999873689376e-05,0.21576660871505737,0.90625,0,1882,,
0.8037542700767517,4.999999873689376e-05,0.1966455578804016,0.921875,0,1883,,
0.8041808605194092,4.999999873689376e-05,0.36324310302734375,0.859375,0,1884,,
0.8046075105667114,4.999999873689376e-05,0.33294883370399475,0.84375,0,1885,,
0.8050341010093689,4.999999873689376e-05,0.15390512347221375,0.921875,0,1886,,
0.8054607510566711,4.999999873689376e-05,0.2436639666557312,0.921875,0,1887,,
0.8058874011039734,4.999999873689376e-05,0.23778152465820312,0.9375,0,1888,,
0.8063139915466309,4.999999873689376e-05,0.3674897849559784,0.890625,0,1889,,
0.8067406415939331,4.999999873689376e-05,0.2240634560585022,0.890625,0,1890,,
0.8071672320365906,4.999999873689376e-05,0.28023669123649597,0.84375,0,1891,,
0.8075938820838928,4.999999873689376e-05,0.17873072624206543,0.953125,0,1892,,
0.8080204725265503,4.999999873689376e-05,0.2767150104045868,0.875,0,1893,,
0.8084471225738525,4.999999873689376e-05,0.3170611262321472,0.90625,0,1894,,
0.80887371301651,4.999999873689376e-05,0.20223763585090637,0.90625,0,1895,,
0.8093003630638123,4.999999873689376e-05,0.24408265948295593,0.921875,0,1896,,
0.8097269535064697,4.999999873689376e-05,0.2670629918575287,0.875,0,1897,,
0.810153603553772,4.999999873689376e-05,0.22458729147911072,0.921875,0,1898,,
0.8105801939964294,4.999999873689376e-05,0.47515004873275757,0.78125,0,1899,,
0.8110068440437317,4.999999873689376e-05,0.26401668787002563,0.859375,0,1900,,
0.8114334344863892,4.999999873689376e-05,0.26272398233413696,0.890625,0,1901,,
0.8118600845336914,4.999999873689376e-05,0.332731157541275,0.921875,0,1902,,
0.8122866749763489,4.999999873689376e-05,0.20774340629577637,0.875,0,1903,,
0.8127133250236511,4.999999873689376e-05,0.3496362268924713,0.859375,0,1904,,
0.8131399154663086,4.999999873689376e-05,0.26377713680267334,0.90625,0,1905,,
0.8135665655136108,4.999999873689376e-05,0.20236775279045105,0.953125,0,1906,,
0.8139931559562683,4.999999873689376e-05,0.20411109924316406,0.90625,0,1907,,
0.8144198060035706,4.999999873689376e-05,0.2313174605369568,0.9375,0,1908,,
0.814846396446228,4.999999873689376e-05,0.3829576075077057,0.828125,0,1909,,
0.8152730464935303,4.999999873689376e-05,0.19003990292549133,0.890625,0,1910,,
0.8156996369361877,4.999999873689376e-05,0.16772222518920898,0.9375,0,1911,,
0.81612628698349,4.999999873689376e-05,0.1996450424194336,0.890625,0,1912,,
0.8165528774261475,4.999999873689376e-05,0.25515785813331604,0.875,0,1913,,
0.8169795274734497,4.999999873689376e-05,0.21409180760383606,0.9375,0,1914,,
0.8174061179161072,4.999999873689376e-05,0.16278958320617676,0.953125,0,1915,,
0.8178327679634094,4.999999873689376e-05,0.21723979711532593,0.90625,0,1916,,
0.8182593584060669,4.999999873689376e-05,0.15529683232307434,0.921875,0,1917,,
0.8186860084533691,4.999999873689376e-05,0.2748657763004303,0.828125,0,1918,,
0.8191125988960266,4.999999873689376e-05,0.22526654601097107,0.890625,0,1919,,
0.8195392489433289,4.999999873689376e-05,0.20800840854644775,0.90625,0,1920,,
0.8199658989906311,4.999999873689376e-05,0.32687073945999146,0.890625,0,1921,,
0.8203924894332886,4.999999873689376e-05,0.3529423773288727,0.859375,0,1922,,
0.8208191394805908,4.999999873689376e-05,0.31848159432411194,0.875,0,1923,,
0.8212457299232483,4.999999873689376e-05,0.21044117212295532,0.921875,0,1924,,
0.8216723799705505,4.999999873689376e-05,0.32156699895858765,0.84375,0,1925,,
0.822098970413208,4.999999873689376e-05,0.23711466789245605,0.90625,0,1926,,
0.8225256204605103,4.999999873689376e-05,0.3038735091686249,0.84375,0,1927,,
0.8229522109031677,4.999999873689376e-05,0.3041687607765198,0.875,0,1928,,
0.82337886095047,4.999999873689376e-05,0.4108394980430603,0.78125,0,1929,,
0.8238054513931274,4.999999873689376e-05,0.21438392996788025,0.953125,0,1930,,
0.8242321014404297,4.999999873689376e-05,0.4213634729385376,0.78125,0,1931,,
0.8246586918830872,4.999999873689376e-05,0.25513601303100586,0.890625,0,1932,,
0.8250853419303894,4.999999873689376e-05,0.39109140634536743,0.875,0,1933,,
0.8255119323730469,4.999999873689376e-05,0.2898019552230835,0.859375,0,1934,,
0.8259385824203491,4.999999873689376e-05,0.24974575638771057,0.890625,0,1935,,
0.8263651728630066,4.999999873689376e-05,0.37469619512557983,0.828125,0,1936,,
0.8267918229103088,4.999999873689376e-05,0.2229250967502594,0.921875,0,1937,,
0.8272184133529663,4.999999873689376e-05,0.28781282901763916,0.890625,0,1938,,
0.8276450634002686,4.999999873689376e-05,0.32973241806030273,0.859375,0,1939,,
0.828071653842926,4.999999873689376e-05,0.25577735900878906,0.859375,0,1940,,
0.8284983038902283,4.999999873689376e-05,0.2990877628326416,0.859375,0,1941,,
0.8289248943328857,4.999999873689376e-05,0.2926051616668701,0.859375,0,1942,,
0.829351544380188,4.999999873689376e-05,0.2350158989429474,0.921875,0,1943,,
0.8297781348228455,4.999999873689376e-05,0.3863910138607025,0.796875,0,1944,,
0.8302047848701477,4.999999873689376e-05,0.2954026162624359,0.90625,0,1945,,
0.8306313753128052,4.999999873689376e-05,0.1923304796218872,0.921875,0,1946,,
0.8310580253601074,4.999999873689376e-05,0.2380901575088501,0.890625,0,1947,,
0.8314846158027649,4.999999873689376e-05,0.40386730432510376,0.828125,0,1948,,
0.8319112658500671,4.999999873689376e-05,0.24590040743350983,0.875,0,1949,,
0.8323378562927246,4.999999873689376e-05,0.18881717324256897,0.90625,0,1950,,
0.8327645063400269,4.999999873689376e-05,0.12998023629188538,0.96875,0,1951,,
0.8331910967826843,4.999999873689376e-05,0.2877591848373413,0.90625,0,1952,,
0.8336177468299866,4.999999873689376e-05,0.25780659914016724,0.890625,0,1953,,
0.8340443968772888,4.999999873689376e-05,0.30693769454956055,0.890625,0,1954,,
0.8344709873199463,4.999999873689376e-05,0.23768192529678345,0.859375,0,1955,,
0.8348976373672485,4.999999873689376e-05,0.23478102684020996,0.90625,0,1956,,
0.835324227809906,4.999999873689376e-05,0.2523776590824127,0.90625,0,1957,,
0.8357508778572083,4.999999873689376e-05,0.17868879437446594,0.921875,0,1958,,
0.8361774682998657,4.999999873689376e-05,0.26263993978500366,0.875,0,1959,,
0.836604118347168,4.999999873689376e-05,0.18019993603229523,0.9375,0,1960,,
0.8370307087898254,4.999999873689376e-05,0.16053175926208496,0.9375,0,1961,,
0.8374573588371277,4.999999873689376e-05,0.2899540364742279,0.8125,0,1962,,
0.8378839492797852,4.999999873689376e-05,0.4681490957736969,0.78125,0,1963,,
0.8383105993270874,4.999999873689376e-05,0.3107275068759918,0.828125,0,1964,,
0.8387371897697449,4.999999873689376e-05,0.2854883670806885,0.890625,0,1965,,
0.8391638398170471,4.999999873689376e-05,0.3973824381828308,0.828125,0,1966,,
0.8395904302597046,4.999999873689376e-05,0.2981027364730835,0.890625,0,1967,,
0.8400170803070068,4.999999873689376e-05,0.22456246614456177,0.875,0,1968,,
0.8404436707496643,4.999999873689376e-05,0.35437890887260437,0.875,0,1969,,
0.8408703207969666,4.999999873689376e-05,0.3049129843711853,0.890625,0,1970,,
0.841296911239624,4.999999873689376e-05,0.2189037799835205,0.90625,0,1971,,
0.8417235612869263,4.999999873689376e-05,0.2995920777320862,0.859375,0,1972,,
0.8421501517295837,4.999999873689376e-05,0.2901674807071686,0.875,0,1973,,
0.842576801776886,4.999999873689376e-05,0.25239360332489014,0.875,0,1974,,
0.8430033922195435,4.999999873689376e-05,0.34707802534103394,0.890625,0,1975,,
0.8434300422668457,4.999999873689376e-05,0.4038344621658325,0.78125,0,1976,,
0.8438566327095032,4.999999873689376e-05,0.34530436992645264,0.828125,0,1977,,
0.8442832827568054,4.999999873689376e-05,0.26736441254615784,0.859375,0,1978,,
0.8447098731994629,4.999999873689376e-05,0.25164780020713806,0.9375,0,1979,,
0.8451365232467651,4.999999873689376e-05,0.4049026072025299,0.796875,0,1980,,
0.8455631136894226,4.999999873689376e-05,0.3493708670139313,0.859375,0,1981,,
0.8459897637367249,4.999999873689376e-05,0.22860166430473328,0.921875,0,1982,,
0.8464163541793823,4.999999873689376e-05,0.3098314106464386,0.859375,0,1983,,
0.8468430042266846,4.999999873689376e-05,0.2318703532218933,0.875,0,1984,,
0.8472696542739868,4.999999873689376e-05,0.21930399537086487,0.9375,0,1985,,
0.8476962447166443,4.999999873689376e-05,0.3826236426830292,0.859375,0,1986,,
0.8481228947639465,4.999999873689376e-05,0.3232908546924591,0.859375,0,1987,,
0.848549485206604,4.999999873689376e-05,0.27732908725738525,0.859375,0,1988,,
0.8489761352539062,4.999999873689376e-05,0.22843652963638306,0.9375,0,1989,,
0.8494027256965637,4.999999873689376e-05,0.15429913997650146,0.921875,0,1990,,
0.849829375743866,4.999999873689376e-05,0.23713898658752441,0.890625,0,1991,,
0.8502559661865234,4.999999873689376e-05,0.2583499848842621,0.90625,0,1992,,
0.8506826162338257,4.999999873689376e-05,0.450151652097702,0.828125,0,1993,,
0.8511092066764832,4.999999873689376e-05,0.18881431221961975,0.953125,0,1994,,
0.8515358567237854,4.999999873689376e-05,0.1700376272201538,0.96875,0,1995,,
0.8519624471664429,4.999999873689376e-05,0.32317259907722473,0.859375,0,1996,,
0.8523890972137451,4.999999873689376e-05,0.42198002338409424,0.796875,0,1997,,
0.8528156876564026,4.999999873689376e-05,0.32113170623779297,0.84375,0,1998,,
0.8532423377037048,4.999999873689376e-05,0.3802226483821869,0.84375,0,1999,,
0.8536689281463623,4.999999873689376e-05,0.381893128156662,0.8125,0,2000,,
0.8540955781936646,4.999999873689376e-05,0.3375440835952759,0.84375,0,2001,,
0.854522168636322,4.999999873689376e-05,0.3276938796043396,0.859375,0,2002,,
0.8549488186836243,4.999999873689376e-05,0.2847268581390381,0.90625,0,2003,,
0.8553754091262817,4.999999873689376e-05,0.2989707589149475,0.875,0,2004,,
0.855802059173584,4.999999873689376e-05,0.27683353424072266,0.90625,0,2005,,
0.8562286496162415,4.999999873689376e-05,0.18341362476348877,0.953125,0,2006,,
0.8566552996635437,4.999999873689376e-05,0.3849738836288452,0.84375,0,2007,,
0.8570818901062012,4.999999873689376e-05,0.26079773902893066,0.875,0,2008,,
0.8575085401535034,4.999999873689376e-05,0.25878584384918213,0.859375,0,2009,,
0.8579351305961609,4.999999873689376e-05,0.33525657653808594,0.84375,0,2010,,
0.8583617806434631,4.999999873689376e-05,0.2843714952468872,0.890625,0,2011,,
0.8587883710861206,4.999999873689376e-05,0.29880839586257935,0.859375,0,2012,,
0.8592150211334229,4.999999873689376e-05,0.27216559648513794,0.875,0,2013,,
0.8596416115760803,4.999999873689376e-05,0.2682114243507385,0.890625,0,2014,,
0.8600682616233826,4.999999873689376e-05,0.23175740242004395,0.890625,0,2015,,
0.86049485206604,4.999999873689376e-05,0.22185522317886353,0.921875,0,2016,,
0.8609215021133423,4.999999873689376e-05,0.26906001567840576,0.890625,0,2017,,
0.8613481521606445,4.999999873689376e-05,0.25101739168167114,0.9375,0,2018,,
0.861774742603302,4.999999873689376e-05,0.37002474069595337,0.859375,0,2019,,
0.8622013926506042,4.999999873689376e-05,0.3018496632575989,0.890625,0,2020,,
0.8626279830932617,4.999999873689376e-05,0.37891697883605957,0.796875,0,2021,,
0.863054633140564,4.999999873689376e-05,0.1870197057723999,0.9375,0,2022,,
0.8634812235832214,4.999999873689376e-05,0.21370458602905273,0.90625,0,2023,,
0.8639078736305237,4.999999873689376e-05,0.402046799659729,0.8125,0,2024,,
0.8643344640731812,4.999999873689376e-05,0.19873344898223877,0.9375,0,2025,,
0.8647611141204834,4.999999873689376e-05,0.3085327744483948,0.859375,0,2026,,
0.8651877045631409,4.999999873689376e-05,0.4776434898376465,0.828125,0,2027,,
0.8656143546104431,4.999999873689376e-05,0.27114540338516235,0.875,0,2028,,
0.8660409450531006,4.999999873689376e-05,0.2089809775352478,0.90625,0,2029,,
0.8664675951004028,4.999999873689376e-05,0.1901835799217224,0.9375,0,2030,,
0.8668941855430603,4.999999873689376e-05,0.16510355472564697,0.96875,0,2031,,
0.8673208355903625,4.999999873689376e-05,0.41558730602264404,0.8125,0,2032,,
0.86774742603302,4.999999873689376e-05,0.28453928232192993,0.859375,0,2033,,
0.8681740760803223,4.999999873689376e-05,0.22722893953323364,0.890625,0,2034,,
0.8686006665229797,4.999999873689376e-05,0.17055672407150269,0.9375,0,2035,,
0.869027316570282,4.999999873689376e-05,0.1727442741394043,0.90625,0,2036,,
0.8694539070129395,4.999999873689376e-05,0.26869601011276245,0.875,0,2037,,
0.8698805570602417,4.999999873689376e-05,0.3385504484176636,0.890625,0,2038,,
0.8703071475028992,4.999999873689376e-05,0.2192152738571167,0.890625,0,2039,,
0.8707337975502014,4.999999873689376e-05,0.2628769278526306,0.90625,0,2040,,
0.8711603879928589,4.999999873689376e-05,0.41073155403137207,0.828125,0,2041,,
0.8715870380401611,4.999999873689376e-05,0.23263594508171082,0.90625,0,2042,,
0.8720136284828186,4.999999873689376e-05,0.2660618722438812,0.859375,0,2043,,
0.8724402785301208,4.999999873689376e-05,0.2236958146095276,0.921875,0,2044,,
0.8728668689727783,4.999999873689376e-05,0.39308860898017883,0.875,0,2045,,
0.8732935190200806,4.999999873689376e-05,0.2075270712375641,0.921875,0,2046,,
0.873720109462738,4.999999873689376e-05,0.16967537999153137,0.9375,0,2047,,
0.8741467595100403,4.999999873689376e-05,0.23788666725158691,0.9375,0,2048,,
0.8745733499526978,4.999999873689376e-05,0.3563636839389801,0.859375,0,2049,,
0.875,4.999999873689376e-05,0.32727813720703125,0.84375,0,2050,,
0.8754266500473022,4.999999873689376e-05,0.2863294184207916,0.875,0,2051,,
0.8758532404899597,4.999999873689376e-05,0.1685476005077362,0.90625,0,2052,,
0.876279890537262,4.999999873689376e-05,0.2709267735481262,0.921875,0,2053,,
0.8767064809799194,4.999999873689376e-05,0.3124914765357971,0.859375,0,2054,,
0.8771331310272217,4.999999873689376e-05,0.2935018837451935,0.84375,0,2055,,
0.8775597214698792,4.999999873689376e-05,0.3951840102672577,0.828125,0,2056,,
0.8779863715171814,4.999999873689376e-05,0.17599695920944214,0.9375,0,2057,,
0.8784129619598389,4.999999873689376e-05,0.2814916670322418,0.84375,0,2058,,
0.8788396120071411,4.999999873689376e-05,0.39134398102760315,0.84375,0,2059,,
0.8792662024497986,4.999999873689376e-05,0.25803646445274353,0.875,0,2060,,
0.8796928524971008,4.999999873689376e-05,0.21351850032806396,0.953125,0,2061,,
0.8801194429397583,4.999999873689376e-05,0.37100109457969666,0.8125,0,2062,,
0.8805460929870605,4.999999873689376e-05,0.30957910418510437,0.890625,0,2063,,
0.880972683429718,4.999999873689376e-05,0.32719868421554565,0.859375,0,2064,,
0.8813993334770203,4.999999873689376e-05,0.20644161105155945,0.9375,0,2065,,
0.8818259239196777,4.999999873689376e-05,0.34246110916137695,0.859375,0,2066,,
0.88225257396698,4.999999873689376e-05,0.2506599724292755,0.90625,0,2067,,
0.8826791644096375,4.999999873689376e-05,0.17937716841697693,0.921875,0,2068,,
0.8831058144569397,4.999999873689376e-05,0.17906323075294495,0.953125,0,2069,,
0.8835324048995972,4.999999873689376e-05,0.23589098453521729,0.921875,0,2070,,
